1776	3	26824
11538	4	2289
10911	4	1741
34999	1	63
31124	2	1271
24907	1	1177
13036	1	45
979	2	2230
37020	1	100
12604	2	22825
11171	3	7127
102	6	17965
24231	14	1
1224	6	6019
8582	4	5737
9	0	11740
924	7	10473
6474	1	933
1422	3	19343
1697	4	3483
501	0	16892
38329	1	266
26733	2	15035
4240	1	675
14	0	33237
15268	3	27082
6691	2	31908
8950	2	6923
1654	0	2830
27470	0	8811
3728	3	4408
1991	2	28104
78	0	28556
2892	1	448
15059	4	6919
5697	2	2390
36667	1	5273
29283	1	9
26267	1	105
7123	1	1351
3769	11	1772
22	7	13234
138	0	9529
28220	2	15937
27679	1	650
1284	2	13054
139	15	3114
1240	1	918
2629	2	16434
26254	10	0
5013	6	15537
26536	9	19235
10502	2	28237
99	6	19034
4929	1	1279
25231	1	2426
23343	1	4080
32836	5	125
15683	1	1664
172	9	15700
21284	4	19
8724	2	5318
4581	2	2808
1282	3	30600
5659	0	20858
6942	0	21158
1869	2	13246
6514	2	10051
1022	0	1096
614	2	4827
3793	0	11879
10869	5	5339
9811	2	4534
131	0	11300
3543	0	7343
9602	2	16893
34592	1	70
1782	2	17225
611	0	40230
9952	2	9951
4	7	26567
3590	2	5150
6	0	9552
664	0	12310
2360	2	13729
9343	0	36129
1932	6	12536
28	15	31744
18463	5	1510
40648	1	3441
36055	1	203
3251	2	28345
14971	6	7445
1096	2	19685
19990	1	18
19	3	25118
33514	4	2012
4765	10	79
31865	2	370
88	0	30455
7445	5	14971
6162	2	28951
4333	2	3229
2194	2	9919
15694	8	365
17503	2	17502
1018	3	439
122	0	13518
21587	4	8730
28532	5	1125
19199	1	1359
37719	1	6895
7238	0	5070
11318	1	1191
24	6	1845
16779	3	29582
13640	1	1769
460	7	6121
31763	2	1404
4426	3	33160
18476	0	6489
29341	1	18
1930	0	5819
49	7	30688
24082	2	8079
521	6	16180
28902	1	66
136	0	10540
22173	2	7491
25881	10	141
19016	4	3529
1638	2	16524
394	0	18839
9051	0	7681
227	0	19986
10714	2	4791
30330	1	63
7	0	7455
4898	3	32525
26949	2	26950
29601	2	1456
3120	1	2402
17508	1	22886
5407	3	32362
25850	1	23
5771	2	4151
31039	1	6313
18123	1	1347
23563	1	50
90	0	7093
2832	0	35034
14717	1	479
2860	2	18709
4843	14	6927
799	0	34165
9910	1	827
31702	2	31701
18033	3	18031
357	0	38697
1938	6	5924
12	0	33127
39104	1	250
5370	2	3778
440	0	22249
10945	2	34375
4196	1	2414
5519	0	13238
3669	2	1872
38	0	12532
25480	1	4531
397	0	31406
15805	1	344
21915	1	2
29393	1	5
25762	2	25761
31293	4	17992
1033	3	4854
1292	0	725
21222	1	814
9188	1	1464
13	0	9803
2149	3	14139
18909	4	18777
650	0	5763
27267	1	4226
5424	2	5910
29	9	18485
23255	4	23256
126	9	18727
545	0	38771
719	2	10326
14820	5	2202
105	0	18031
28215	0	39192
10909	6	11265
4212	3	26768
7681	16	43
11062	1	7900
30461	1	3424
5	0	28772
3332	2	1391
37668	1	20663
2719	3	391
23722	2	13099
22362	1	1435
4937	2	9854
19371	1	57
1426	0	29898
10721	2	19365
271	0	36445
32808	10	79
10453	8	31
24757	4	14477
2390	2	5697
32633	1	5669
974	12	2573
7068	11	5083
7488	2	8150
1097	7	13858
9745	0	30460
989	3	29430
18048	1	3422
31692	1	34
38184	1	224
3137	6	15583
32960	4	18834
3507	2	15682
11425	12	11426
36370	1	3607
8401	2	25039
4127	2	10174
4302	2	20721
339	0	34310
15041	1	6
17618	1	1285
8	0	14525
33490	2	2729
20949	10	0
14016	3	2378
17797	0	30988
17156	2	9726
14911	2	2366
19310	4	16561
16753	1	1525
9293	1	5826
23902	1	1752
3609	6	14593
11728	1	18
2466	2	36973
13575	0	40488
5835	1	17144
1957	0	25795
22	7	20009
4617	2	10781
12040	1	4338
9561	2	16819
31249	1	3445
46	0	14460
18012	1	8
17809	0	36468
186	0	26936
19729	5	1394
36553	1	1398
28509	4	20095
20461	10	326
2621	2	16989
35948	1	674
15141	5	6062
10827	5	2054
4587	2	30874
12951	0	5428
4677	2	18303
17108	2	3864
702	0	15689
9622	2	25140
20	9	19898
38034	10	309
198	0	15555
14512	10	147
14461	1	341
21	0	2702
17732	4	174
16223	1	16
16345	1	5331
396	0	8051
534	0	18794
22761	9	3225
32456	0	13132
4197	1	252
5584	1	307
28237	1	356
2283	2	717
0	9	26255
7833	5	2666
18	0	12752
2448	2	4814
16326	8	195
89	3	23809
2721	5	672
19084	4	19
7743	1	6043
18258	1	6
32674	1	32673
1389	1	2089
8325	6	13573
2168	6	27769
3	7	14973
6338	1	1612
23376	1	23711
33608	1	10
1602	5	119
4666	2	10260
7101	2	28145
14060	1	15783
141	9	9434
15560	1	14
980	0	15848
3942	2	16781
16866	0	30209
24799	1	1144
13	0	29330
20003	2	20004
8891	3	15133
25047	0	24270
269	0	22452
444	0	1979
28815	1	646
13940	1	14
38359	1	627
2166	3	18227
1626	0	26894
625	3	7005
2536	3	16536
18724	1	1055
19489	10	25
4811	2	108
5890	3	26956
33455	1	601
25	9	12158
2941	1	2156
60	7	26541
2292	8	56
271	0	39491
1784	0	39547
4213	1	2016
31468	1	567
566	2	33747
353	1	2582
24806	5	19833
10292	2	3677
32378	1	9623
21778	1	2637
1654	0	1379
3815	2	3439
13597	1	5674
37626	1	290
2801	0	24567
9976	2	3409
14575	4	4258
9363	0	28747
28288	1	18100
11698	1	912
29873	2	6289
583	1	565
14153	2	3981
33007	1	1669
4151	2	5771
37369	1	128
12869	0	34787
68	15	17592
0	9	20797
498	0	31824
765	3	5268
8	0	9012
956	0	3987
28524	1	8202
23105	8	259
31710	5	1394
519	1	5810
1719	3	11413
8022	2	1631
13620	1	1682
2410	2	8627
2880	0	31003
12	0	11040
21210	1	202
643	2	9965
39596	2	6576
3491	0	22286
1971	0	30496
441	3	16574
3643	0	23849
15765	8	1332
2835	0	36914
1545	0	29640
30981	1	2445
921	1	63
17239	4	1474
2097	9	27501
1238	0	16162
35288	2	9876
1775	2	9433
24232	0	32749
217	3	19221
9454	0	8400
20395	4	3502
4794	0	33707
387	2	35550
1185	0	32225
17790	10	0
75	0	23931
27970	1	6
5684	2	3091
27985	2	6632
1677	0	17018
10995	0	9957
9579	2	10634
813	0	4703
18179	2	31604
405	6	13665
16678	3	19892
17700	2	9997
31	7	8148
306	3	20779
3127	5	2007
24046	2	8065
36	0	18619
3653	2	5046
16999	1	15309
37072	1	251
16727	5	1613
134	0	29498
23140	1	10741
8918	0	34542
33938	1	5609
3228	0	8978
20320	1	5874
16850	1	1768
4308	2	3507
14	0	10378
4433	0	29511
1596	2	30652
5105	2	11690
2858	11	10071
26987	4	5737
976	8	4
18509	1	255
8576	1	669
12	0	32284
3156	8	103
29660	1	791
4375	2	4376
14800	2	8736
11647	2	18709
74	9	9372
2353	5	13604
9798	3	30322
6095	1	822
28433	1	6816
1320	0	38437
6097	0	30753
21306	4	5112
1535	9	28186
2776	6	9792
30907	8	22
11	15	26672
1721	12	19022
27932	0	22124
1	13	30118
6876	3	10372
33442	5	19296
13203	1	564
25440	5	8450
30367	1	170
1305	1	1307
6421	6	6747
33215	1	122
4954	2	33195
2868	2	12769
4131	0	2279
12125	1	181
24317	2	13490
7373	1	4088
2241	0	24711
3514	6	18623
2899	1	2119
34763	1	12308
2745	0	13873
173	0	12876
21786	4	3743
798	0	9766
2784	0	29871
486	0	12680
27353	2	4272
12848	2	12847
7283	2	6476
22748	11	7159
7769	1	37
8	0	15057
33229	10	0
1787	0	35471
37649	1	92
359	0	1642
4693	2	32870
18481	1	234
22752	2	22751
37	0	2555
3896	0	23707
21698	1	8006
13527	1	2881
883	0	23976
16420	1	3636
29556	1	1814
15224	1	4046
24260	14	24
6088	1	6352
30795	8	4
4066	2	13392
39389	5	3401
15635	6	20534
27254	4	97
27143	5	5722
17617	0	15302
27893	4	14810
10996	2	3602
180	0	21354
3004	1	278
3550	2	3888
5636	2	1112
24977	4	3782
20426	1	763
35653	1	525
36881	1	507
10200	3	21581
173	0	33874
2579	1	1985
9689	0	35177
8	0	30322
15763	1	14182
26506	5	2132
32819	1	612
31446	2	16264
11037	1	2553
6972	0	25726
32994	1	9381
2370	2	1968
27897	2	27888
12361	1	17687
3817	3	22043
15870	1	17875
10196	3	18106
446	3	345
1171	0	17714
35796	1	677
22866	1	1384
649	0	23827
29967	1	15109
6673	1	1312
18858	1	57
29248	1	4846
22600	4	3203
33297	4	2639
33588	14	1
27826	6	30321
1655	0	8158
4893	2	19983
21233	4	17971
39590	1	251
523	0	1708
589	0	24354
67	0	13159
1835	0	30624
2156	2	19868
19459	1	31572
38761	1	2766
2266	2	7576
29844	4	13662
779	2	2354
29720	2	21159
4239	4	1720
3028	0	9162
18	0	17759
34342	1	207
15722	1	308
14172	5	19757
1725	1	1417
471	2	7129
114	6	31143
12	0	29284
10045	2	6507
6103	8	65
628	0	10402
4369	2	4108
9561	1	1067
34574	5	12755
10839	1	46
35019	1	1586
2766	0	33910
10375	1	1860
19649	10	1009
20710	4	18584
18543	2	3511
9310	0	10936
31476	8	4
394	2	1553
11136	2	28761
15337	5	4989
20842	1	17650
8576	4	2128
842	0	27700
7283	1	385
18885	3	32692
28930	10	1503
371	6	27508
20265	11	2204
16	0	31691
26643	4	2440
24196	14	1
1618	0	556
28197	2	28198
379	3	7192
5522	2	13471
3726	1	3356
18544	2	2389
23908	2	13196
10209	0	3334
875	2	15636
16091	1	3907
12933	2	19015
2743	0	23155
5	0	19346
1109	2	28256
6763	4	1034
278	0	16094
23288	6	22744
503	12	665
18462	2	3503
28663	1	643
32563	5	73
112	13	7794
25104	1	50
28210	2	28211
39	0	28866
16238	1	11337
33001	1	4291
32532	4	335
146	0	13311
10505	1	12
11448	2	1241
21734	10	1216
12470	2	3068
15448	0	27505
20122	1	370
3047	0	17363
22854	4	2216
191	0	20304
4108	0	13277
21676	1	2721
3623	4	7685
1957	2	5891
15789	10	63
7154	1	16923
28999	1	9560
5382	0	10662
6467	0	31421
676	0	11264
16212	10	53
19390	4	7291
88	0	9062
10793	2	16118
19525	2	1484
879	0	6887
25638	4	5556
435	2	4735
11625	2	11624
2169	1	2
2899	0	30417
39514	1	5601
6550	1	164
13706	4	4535
8361	2	9954
38904	1	3145
22965	1	3468
238	0	3737
2691	2	6770
39579	1	15924
6640	2	10441
15	0	2540
17415	3	23861
17056	2	17057
38	0	13445
40088	1	3294
11	15	27946
7321	2	21152
9681	1	10858
10155	0	25829
9916	2	3440
28606	1	5320
6093	1	3966
31907	1	1016
5101	1	656
26332	1	509
5391	0	27373
20479	5	62
4903	1	26
697	2	10821
24443	4	8551
8510	1	9596
6250	0	13499
19	3	14290
3180	3	4549
13035	8	31
837	0	2443
263	0	9521
9792	1	3099
11760	1	564
1	15	10440
26845	1	2462
4833	1	637
20214	0	22226
8384	3	23923
21542	1	2
3	7	6215
140	0	28776
22142	1	5856
5533	0	12747
11588	2	7578
19018	1	145
17308	6	30343
413	2	16540
40771	1	95
17430	1	5501
10122	2	771
49	0	39062
421	0	1909
486	0	17713
27695	2	6066
36294	1	6962
6131	0	5855
10626	1	969
14122	1	9731
853	4	4269
36747	1	325
14490	3	34681
5189	9	8976
23232	2	618
410	0	8485
1927	2	4156
4117	1	10543
12591	2	12592
1382	0	24137
171	0	48
11811	1	7112
19174	5	10708
6497	4	209
12262	0	2909
14468	2	9202
3921	0	5356
23493	1	6399
171	0	12972
4098	0	8087
25136	1	26
3311	2	4432
54	6	34841
400	3	23034
6785	3	10208
2026	0	27181
7	0	12560
13658	1	1057
15184	1	12
161	0	6942
3335	5	30005
3759	2	1800
24201	4	5556
2129	2	11030
13056	5	7937
4145	2	25837
32076	1	23
657	0	2163
26570	1	16
12162	2	7399
17254	14	310
121	7	21433
16949	2	9677
1203	0	4740
11015	1	601
26151	1	5377
22078	1	15860
30385	1	605
14150	1	9581
27420	4	353
22207	8	77
2443	2	86
333	3	25520
19736	1	45
35673	1	731
19895	2	19894
9605	1	4060
744	2	26424
27777	1	2958
4286	1	2
18428	2	3385
490	9	9020
35686	5	12154
570	6	40692
24024	2	24131
10411	6	32251
145	0	16370
5262	1	3635
2	0	28462
21194	2	5086
1061	2	12884
3932	1	103
27182	1	4278
25	9	14656
16222	4	13657
16211	4	1794
3691	0	23450
1776	4	6699
22065	2	1478
32285	1	26
12530	4	15050
18671	0	20818
3381	2	9161
27	0	5735
13198	5	19339
100	0	39055
5852	0	26994
661	2	1354
3317	6	6903
12254	1	15899
1389	0	21639
2328	0	24889
1256	0	12619
96	9	1147
7569	1	2606
6695	1	3947
12	0	23942
26501	2	8792
30596	4	5801
2844	0	4345
71	0	21572
423	0	13875
3191	1	34
3995	2	8116
28922	4	3683
1550	3	2716
6037	2	2418
6015	1	161
9191	1	392
1859	0	22497
211	0	17959
25803	1	1072
35733	1	943
20289	2	16815
10802	10	79
1074	0	900
10569	2	18971
8644	4	1926
14748	4	14749
16	0	32298
18833	0	25218
38474	0	37906
13377	1	2453
25114	8	2135
57	0	8029
9998	4	824
40	3	15248
19357	2	4507
15607	0	5843
23	0	7454
4590	2	29051
5954	2	9045
421	11	801
50	0	22438
2676	3	10378
6251	2	16864
7505	2	3818
24475	14	62
1564	1	7234
26252	10	104
17794	1	6670
16956	2	16955
3918	0	9685
1143	2	2502
275	3	16038
18437	1	10349
4988	6	3684
32	9	13233
8988	2	27280
265	6	12065
674	0	8305
22576	1	2427
807	3	29697
31	7	17243
61	0	29733
14716	0	4699
38169	1	15324
9868	2	5037
13414	1	240
25545	1	1566
3	7	9830
17917	1	14472
9404	2	28625
14255	4	30792
21288	1	2325
20206	1	2306
1608	6	12867
11780	10	79
18129	5	10374
39071	2	9663
1915	12	8557
11	15	30994
3783	2	8149
346	0	6631
9722	2	2612
757	1	83
6657	0	3692
4478	0	16944
19436	10	126
27088	5	904
4070	8	268
146	0	3248
2048	2	4538
7246	2	20884
1380	2	17413
3966	1	5821
8279	9	1471
20	9	25505
19794	4	2440
65	7	19439
7871	2	7870
6507	2	10045
11287	4	15782
532	3	21904
14289	3	20947
1444	1	1192
34741	5	14871
35	0	2072
6508	3	26295
11483	3	16217
6400	1	5790
1793	6	22025
6499	1	3141
20025	5	1221
19197	3	33295
23417	1	124
9720	5	1796
6	0	14382
29078	1	233
9079	1	2645
20860	14	1
1420	2	1290
18874	1	154
12157	1	21793
3	3	26791
5087	2	1800
3834	2	6716
369	0	5158
16193	1	2
750	6	11820
14711	8	4
7901	4	935
238	0	11786
15571	3	28550
352	0	862
24713	4	4038
9787	0	39476
3074	0	6546
7119	11	5916
25796	1	10118
9001	2	2133
10129	0	36035
14	0	30263
16743	1	29184
33998	1	11266
368	2	7312
11700	1	105
3841	1	3055
1014	0	7466
13040	4	2992
16876	1	358
8194	0	21466
27021	2	15221
44	7	16504
34795	1	9378
7746	4	97
4548	2	28005
4692	2	777
12792	5	7342
26228	5	4180
15810	2	9165
249	0	2330
7685	1	766
11016	1	290
502	3	28915
7336	0	12521
31048	2	31047
19424	2	4459
41056	1	1219
44	7	33698
8177	5	17235
32440	14	1912
21495	14	1
2469	6	5276
1239	0	838
60	7	27237
16754	8	1097
23893	2	13192
18855	2	10529
14564	1	7
1110	2	4040
37106	1	2
34239	10	0
6149	2	16288
4549	3	19725
1173	0	34428
9828	2	3364
4080	0	36441
18014	1	23
1720	1	66
28936	1	1379
359	0	5525
2104	5	426
14465	2	14464
2019	0	9094
6870	5	1751
5906	0	37820
5108	1	113
26558	2	8813
28030	1	1607
3	7	14167
4887	3	26325
17817	0	1150
7131	3	16035
2753	0	14917
9630	5	5276
2436	2	26261
4742	2	6509
31865	1	678
3140	2	3141
13301	2	24051
11728	4	925
4597	0	30503
2784	1	1700
4474	3	31607
1056	0	40895
4780	0	25715
1177	0	22281
19543	1	6271
29385	4	48
27543	10	244
2295	0	34821
33331	1	717
984	0	2560
721	0	37657
7141	5	1938
6741	3	10753
8229	10	20
1069	0	39755
25498	1	1564
22397	1	8761
5911	2	7305
12793	1	8505
887	1	452
17268	4	89
7031	0	33804
2215	6	2832
8055	6	8056
5987	2	15672
9952	1	1273
40252	10	1846
342	0	2654
16550	3	21251
18034	0	34952
5038	2	5037
6049	2	19302
47	0	32887
38639	10	107
37174	1	437
10377	0	38886
29849	2	3674
24691	1	6
656	0	9836
39253	1	2164
4395	2	2576
456	3	7478
35260	10	107
1107	3	30743
3739	9	23656
11922	2	452
64	0	37554
974	0	1232
5128	4	2999
2019	2	1374
11925	2	1489
2765	2	34281
2958	1	740
8308	1	3412
20129	4	967
6769	2	18865
15737	5	1082
24287	1	2466
18683	2	32435
525	2	5577
34163	2	34160
1021	0	9023
10229	8	460
688	2	6694
940	2	34630
24454	0	33730
148	0	6611
29621	1	88
1646	2	2559
683	0	6199
8182	2	18905
26880	1	2
3440	2	9916
514	2	4680
15696	2	1971
8665	10	29
24110	1	1684
30487	9	31234
27421	10	0
2572	0	30964
9007	5	667
694	0	24380
18815	1	314
2018	0	39961
3996	2	13393
3973	0	775
12088	1	8
21351	10	993
35855	1	1507
4713	2	9109
5	0	11515
27935	2	2041
4867	4	1213
6784	2	18759
15133	1	58
30479	1	868
4939	0	29645
12484	1	5921
2751	2	29207
11884	1	27
4306	2	16363
1241	0	29702
1455	2	448
23296	1	14
10393	12	3511
113	0	25501
35945	1	384
24	6	1575
584	3	31951
12216	6	13948
261	2	2230
3716	0	29905
7896	0	16708
9754	0	35201
5579	11	4650
33741	2	33341
343	7	15769
5379	0	27451
6964	3	26916
36216	1	2
11983	5	3147
30674	2	1054
1750	0	19863
25684	5	125
4052	0	9121
6865	0	6766
50	0	19236
9979	2	6457
1420	2	3532
1137	2	27314
12772	1	646
23954	6	24484
17413	2	14661
242	0	26737
208	13	3634
1129	0	40417
10698	1	3710
4226	1	813
17292	0	3095
910	0	29171
29105	4	3967
4446	2	16867
8058	0	20794
18966	2	18967
30259	10	0
11125	11	39674
14748	1	13
8138	2	24247
2923	2	390
6434	2	2603
18538	1	934
760	0	6764
7304	11	4586
85	0	4163
5899	0	15941
32	9	15660
6	0	25664
26107	10	0
16378	0	17492
3593	0	7711
7909	2	8567
562	0	11161
9732	2	30163
10848	3	8768
34282	4	3452
5809	0	1085
3371	1	1016
171	4	209
152	1	313
1	13	24196
33496	14	1
22596	4	415
15297	2	21295
32015	1	10184
26388	1	570
2154	3	5638
10476	0	23014
38314	1	151
26593	14	1
6871	8	475
14492	1	21
3648	0	25196
29902	8	3
84	0	9267
16316	3	25661
12490	5	11488
14990	1	745
470	0	3279
3351	0	6555
13344	1	1310
18514	2	6725
28544	5	7465
33135	1	5110
17481	4	48
14436	4	14437
26162	1	749
15042	1	17
35	0	32922
2	0	40157
993	9	22377
7535	2	5209
26227	1	1347
30368	4	17331
398	0	8646
377	0	40842
2712	0	39871
1810	0	34807
1671	6	28374
38861	1	3537
1135	0	28335
52	0	32140
20301	1	697
39375	10	118
465	0	36501
165	0	34582
32633	1	8760
7845	1	7
3061	2	1839
32412	10	0
1723	1	159
1616	0	7541
6238	2	16808
8061	0	17769
1229	0	35432
32	9	13237
30711	1	10998
12497	0	24199
2876	0	13686
24863	1	679
710	2	19177
986	2	26861
3405	1	41
3313	2	9533
33285	1	18343
829	2	4450
34107	5	223
11566	1	82
29150	4	16761
13816	2	3059
32813	2	18972
573	0	12086
2655	2	3581
3640	0	33968
6601	2	33812
157	0	23979
352	0	34186
21931	1	18
527	1	3882
285	5	597
1097	7	1868
31138	4	8780
16921	1	67
29476	5	1266
6935	0	31807
7972	2	3323
4509	0	30473
10160	3	21924
26342	10	2465
1084	2	2291
12873	6	7180
2591	7	7371
7376	8	56
1524	11	4949
19830	2	19832
12385	10	25
185	0	7410
17408	1	14
4262	1	367
2009	0	25446
132	2	1851
7061	7	11975
34589	1	52
14750	10	0
1965	0	7580
15449	1	1395
615	3	1394
3438	6	2449
2072	3	29397
29135	4	6279
4942	2	1177
13367	1	1382
8887	2	8885
21316	0	28918
10217	1	7
3763	1	9547
31831	2	4681
8646	2	14576
42	7	1644
1084	0	30089
30456	1	4913
33637	2	3585
2560	0	19584
12126	2	35665
19948	4	295
12940	1	278
16156	8	22
3307	3	28558
2154	4	2364
29593	8	133
35326	1	26041
34	0	8190
30086	1	278
5000	0	7443
606	0	36943
10550	6	18920
15273	0	37449
330	2	312
1889	2	13796
7	0	15126
24989	2	32344
16800	1	3354
3553	1	332
1002	1	4594
16622	3	36072
26518	1	11810
1490	2	3370
40257	1	432
31178	2	17904
441	3	31803
2437	3	7135
23360	4	7401
29586	10	1749
12335	1	2076
6069	2	9271
10564	5	391
22494	1	1529
21648	4	3791
11	15	26802
128	0	34089
2971	3	11194
7	0	12849
20225	2	1775
1735	2	15305
27	0	2161
1975	1	1100
683	0	22656
5673	3	14102
22006	1	16
5574	2	7551
3367	1	9169
745	0	26286
1012	0	13369
1333	10	96
23863	1	120
16849	2	3317
39889	1	2158
17456	5	4225
392	0	4074
1128	0	32913
1620	7	17135
23132	2	12371
4969	0	36861
27716	4	848
25318	4	502
340	0	9294
13161	8	292
118	0	642
750	6	16164
24230	1	796
11712	6	8573
9381	0	32994
7616	2	3578
18134	8	44
12045	1	15
17365	1	5714
11072	2	4935
321	0	13066
150	0	3138
6240	1	1293
28634	6	9326
537	0	15925
39	9	26439
11782	2	11783
28992	4	7213
1584	2	11201
8247	8	1301
28782	4	335
31910	1	1567
12690	1	152
26202	8	3
808	6	13127
1100	2	3014
37986	1	2
22902	1	5630
7165	1	296
427	9	40912
14631	1	1690
2375	4	1900
10108	0	31033
73	6	3622
2393	3	2862
25629	4	15437
1960	2	9000
9858	2	20283
124	0	29254
13618	2	3581
7436	2	4580
560	1	15
4528	11	20328
30862	2	30186
22838	1	10861
4655	2	30041
38	0	37018
6352	0	6088
24905	1	529
31510	2	6612
166	9	1738
113	0	20947
14430	10	53
16840	0	34146
15225	3	27028
25017	1	604
436	15	31240
71	0	2980
32420	4	10455
585	0	21422
2738	1	93
15111	4	4321
10159	6	3286
25818	2	8401
11350	2	19416
11493	4	5802
6759	5	792
609	2	1146
388	2	4152
554	2	10025
33972	1	7798
25272	4	14143
33974	2	19621
2988	3	1394
1462	2	5143
9357	2	14955
32258	2	6743
497	0	41011
7042	0	13070
3872	10	137
2557	0	19171
1162	0	23554
3576	2	12754
2044	1	9719
30351	5	30352
2363	0	33705
116	0	25144
15106	12	5865
20	9	3871
2759	0	11495
11310	1	86
6279	4	3154
38271	1	15856
17524	5	6604
22183	4	12218
3904	2	7799
5794	1	5317
12172	2	15819
9388	0	13555
9290	0	11966
29356	1	5
14092	0	17760
768	6	14720
33315	5	2666
9678	2	30029
19911	1	2386
14865	2	8770
29789	16	11
4364	4	16171
198	0	36031
979	6	12424
2419	2	1289
1480	2	2231
259	15	12768
11159	1	148
28032	8	22
32098	1	2763
4	7	20170
4475	2	2023
4203	0	1270
2703	0	24694
2217	0	22870
685	0	29814
686	2	2387
24286	2	13458
4789	2	6841
569	2	17330
12545	0	12846
325	0	37142
6039	1	398
12703	5	285
97	3	14448
2140	0	3032
35619	1	612
9992	0	6018
28518	1	7258
10884	10	155
22700	1	6196
19827	6	19826
1898	0	23504
15101	8	51
6490	0	8990
1561	0	38535
1951	1	1113
34750	2	8370
191	0	36413
14	0	14180
4500	1	3760
31053	4	10467
34416	2	40916
37184	10	91
738	9	25830
12886	2	2283
1359	2	29495
97	3	27254
7206	2	11408
36679	1	9516
12491	1	45
22732	1	15517
31822	10	29
3121	6	3202
18783	3	19926
208	6	12013
25612	1	658
11030	2	2574
31090	1	2594
1807	4	797
12591	1	3882
173	0	11432
4712	1	88
9159	2	14173
9795	1	18
24574	2	24914
14686	0	28545
7952	3	141
16386	12	26558
40685	1	16423
4	7	10257
6092	6	28543
26363	1	1042
16156	10	32
2166	3	32805
9487	4	2530
14897	10	0
16915	2	8205
14415	14	1
32646	4	10919
4340	9	27554
26926	1	14454
10720	6	898
39617	1	4477
7245	6	7669
6619	2	4655
29309	1	13
22600	1	13
31121	1	313
6995	4	231
33540	1	1446
18074	2	6589
135	0	27729
9810	2	6353
9150	2	15768
6032	1	4716
642	0	8688
2998	3	11660
16853	4	3318
2952	1	588
24	13	25503
25452	1	741
11636	1	9
5495	2	3025
3968	2	2738
26964	4	15186
925	3	19197
23062	2	12721
16585	3	25585
17010	1	1857
36644	1	11932
82	0	6056
11269	1	2982
14545	14	72
11020	2	1057
10135	1	6820
7214	0	33244
2694	0	32602
56	7	23148
2494	6	27629
25857	0	30526
20201	2	11059
29950	0	28893
30462	1	1475
26971	10	0
36741	1	2913
868	7	23380
17	0	14313
1486	2	3785
37804	1	32106
256	0	36327
32045	0	11156
1310	2	4964
32349	1	12624
3993	2	4467
67	0	19425
17533	1	2313
3643	0	20419
713	0	4065
129	0	17095
1022	2	37
11642	4	1801
16424	14	948
22479	1	3605
33889	4	2840
24481	1	23
35930	1	1402
4939	0	24045
5045	9	20425
32946	2	18098
22017	1	1143
6147	5	102
26289	1	9660
3386	6	7633
10878	4	409
7	0	8993
120	0	32739
831	0	23323
17681	2	33205
467	0	4264
13638	2	8205
5304	2	33395
39839	2	457
51	7	24630
9065	1	912
153	0	26436
5800	1	8636
3938	2	2807
4217	0	32643
7974	2	8150
15787	0	29830
24474	5	306
1141	0	3348
22389	2	2920
9277	1	1074
40197	1	92
379	3	14096
101	0	40862
28	15	8681
17	0	4268
899	9	19259
2732	0	24665
30820	1	2610
31105	4	491
475	6	5053
16539	4	10439
4	7	10256
32484	0	39405
788	12	18057
6059	0	5308
20903	1	524
37	11	701
28822	1	8807
642	0	13692
1610	1	697
1843	2	2276
33660	1	609
13460	2	4006
1	13	21582
9972	1	8702
19348	2	8182
466	0	22135
9309	1	1163
7408	2	5094
24319	1	701
778	6	8975
7679	0	25969
1129	0	25163
5258	2	5257
5857	4	15077
28102	1	5855
1360	0	33535
4431	0	28798
18094	2	3454
17711	1	555
19054	2	10755
5375	12	2293
30612	1	18160
33233	10	20
20217	2	7064
280	7	24830
32422	4	20179
7819	5	228
16378	1	1406
8151	2	9989
6809	3	16653
26	4	170
37087	1	14023
26938	10	0
10396	1	3355
19898	5	125
8365	16	28
1716	3	333
8231	11	17207
12100	1	12
22358	1	349
3177	2	1770
14576	2	5773
19897	5	94
918	0	201
741	0	25452
19854	0	24154
2160	3	24214
26045	2	4164
7930	1	1098
4077	1	953
15041	3	33077
17928	6	15001
1803	0	33261
342	0	1894
242	0	14709
1012	0	2335
17361	1	2481
9251	1	3194
7356	2	1045
136	0	13211
1482	2	6614
6	0	29618
28457	1	101
11	15	24665
8962	0	40465
24248	8	433
7480	0	8766
1984	6	2708
6099	0	21843
21568	4	4987
4107	0	13113
28266	2	4637
490	2	1951
25771	5	72
106	7	5871
39328	1	256
29934	1	1882
29264	1	6400
1734	0	7345
2008	0	26366
13346	2	5107
13397	2	10083
6068	2	16016
3539	3	29111
29428	1	378
4357	3	3307
21686	10	22080
24447	2	24446
30044	2	9684
13070	0	11144
4235	2	26891
38190	1	708
2707	6	9644
16698	2	3309
31749	2	457
5156	1	805
4675	1	1797
34	0	9412
2936	2	23211
10594	4	1093
10141	2	10144
5873	6	34774
10320	1	5772
22	7	16977
