33217	brazilian_rosewood.n.01
33218	brazil_nut.n.01
33219	brawler.n.01
33220	brawl.n.02
33221	bravado.n.01
33222	braunschweig.n.01
33223	bratislava.n.01
33224	brassia.n.01
33225	brassard.n.01
33226	brass_knucks.n.01
33227	brass_hat.n.01
33228	brass.n.01
33229	brasov.n.01
33230	brasilia.n.01
33231	brasenia.n.01
33232	brant.n.01
33233	brandenburg.n.01
33234	branchlet.n.01
33235	branchiobdellidae.n.01
33236	branch.n.05
33237	brama.n.01
33238	brake_shoe.n.01
33239	brake_pedal.n.01
33240	brake_cylinder.n.01
33241	brainstorm.v.01
33242	brain_surgery.n.01
33243	brain_damage.n.01
33244	braid.v.03
33245	braid.v.02
33246	brahman.n.01
33247	bragger.n.01
33248	braggadocio.n.01
33249	bract.n.01
33250	bracket.v.01
33251	bracket.n.04
33252	bracken.n.02
33253	brachystegia.n.01
33254	brachycome.n.01
33255	brachiopoda.n.01
33256	bracer.n.02
33257	boyne.n.01
33258	boyfriend.n.01
33259	boxing_equipment.n.01
33260	boxfish.n.01
33261	box_turtle.n.01
33262	box_office.n.02
33263	box.n.06
33264	bowman's_capsule.n.01
33265	bowling_equipment.n.01
33266	bowling.n.02
33267	bowling.n.01
33268	bowleg.n.01
33269	bowl.n.03
33270	bowiea.n.01
33271	bowhead.n.01
33272	bowfin.n.01
33273	bowel_movement.n.01
33274	bowdlerization.n.02
33275	bowdlerization.n.01
33276	bowdler.n.01
33277	bow.v.01
33278	bow.n.05
33279	bow.n.03
33280	bouvines.n.01
33281	bourgeois.n.02
33282	bouquet.n.02
33283	bounty.n.01
33284	bounder.n.02
33285	boundary_condition.n.01
33286	bounce.v.03
33287	bounce.n.01
33288	bougainvillea.n.01
33289	botulinus.n.01
33290	botulin.n.01
33291	bottom.n.04
33292	bottlenose_dolphin.n.01
33293	bottle_gourd.n.01
33294	bottle.v.02
33295	bottle-tree.n.01
33296	bottle-nosed_whale.n.01
33297	bothrops.n.01
33298	botaurus.n.01
33299	botanize.v.01
33300	boswellia.n.01
33301	boston_harbor.n.01
33302	bosom.n.02
33303	bosom.n.01
33304	bosnia.n.01
33305	bore_bit.n.01
33306	bore.n.01
33307	borderland.n.01
33308	borderer.n.01
33309	bordeaux.n.02
33310	borage.n.01
33311	bootleg.v.02
33312	booth.n.03
33313	boot_camp.n.01
33314	boot.n.02
33315	booster.n.04
33316	boost.n.01
33317	boom.v.05
33318	boom.v.04
33319	booker.n.01
33320	book_token.n.01
33321	book.n.07
33322	book.n.06
33323	boojum_tree.n.01
33324	bony_labyrinth.n.01
33325	bonn.n.01
33326	bonito.n.02
33327	bongo.n.02
33328	boneset.n.02
33329	bones.n.01
33330	bone_cell.n.01
33331	bonduc_nut.n.01
33332	bond.v.04
33333	bonasa.n.01
33334	bon_voyage.n.01
33335	bon_mot.n.01
33336	bombycillidae.n.01
33337	bombus.n.01
33338	bombing.n.01
33339	bomber.n.02
33340	bombast.n.01
33341	bombard.v.03
33342	bomarea.n.01
33343	bolzano.n.01
33344	boltonia.n.01
33345	bolt.n.03
33346	bolshevik.n.01
33347	bolshevik.a.01
33348	bollworm.n.01
33349	bolivar.n.02
33350	boletus.n.01
33351	bolete.n.01
33352	bok_choy.n.01
33353	boiling.n.01
33354	bog_asphodel.n.01
33355	bog.n.01
33356	boeotia.n.01
33357	bodyguard.n.01
33358	bodybuilding.n.01
33359	body_servant.n.01
33360	body_louse.n.01
33361	bobwhite.n.01
33362	bobtail.n.01
33363	bobsled.n.02
33364	bobsled.n.01
33365	bobolink.n.01
33366	bobble.n.01
33367	bob.v.05
33368	bob.v.01
33369	bob.n.02
33370	boatbill.n.01
33371	boarding.n.01
33372	board.n.09
33373	board.n.03
33374	board.n.01
33375	blush.n.02
33376	blur.v.05
33377	bluff.v.02
33378	bluff.n.03
33379	blueweed.n.01
33380	blues.n.01
33381	blueprint.n.02
33382	bluepoint.n.02
33383	bluefish.n.01
33384	bluefin.n.01
33385	blueberry.n.02
33386	bluebeard.n.01
33387	blue_whale.n.01
33388	blue_tit.n.01
33389	blue_elder.n.01
33390	blue_columbine.n.01
33391	blue_cohosh.n.01
33392	blue.v.01
33393	bludgeoner.n.01
33394	bludgeon.v.01
33395	blubberer.n.01
33396	blowfly.n.01
33397	blowfish.n.01
33398	blow.v.15
33399	blow.v.09
33400	blow.v.03
33401	blot.v.01
33402	blooming.n.01
33403	bloomers.n.01
33404	bloomeria.n.01
33405	bloom.n.04
33406	bloody.a.01
33407	bloodroot.n.01
33408	bloodleaf.n.01
33409	bloodberry.n.01
33410	blood_sport.n.01
33411	blood_cup.n.01
33412	blolly.n.01
33413	blockbuster.n.02
33414	blockade.v.04
33415	blockade.v.03
33416	block.v.06
33417	block.n.07
33418	block.n.03
33419	blitz.n.02
33420	blister_beetle.n.01
33421	blissus.n.01
33422	blintz.n.01
33423	blink_of_an_eye.n.01
33424	blind_snake.n.01
33425	blind_alley.n.02
33426	blind.v.01
33427	blida.n.01
33428	bletilla.n.01
33429	bless.v.03
33430	blenny.n.01
33431	blennius.n.01
33432	blenheim.n.01
33433	blend.v.02
33434	blemish.v.02
33435	bleeding_heart.n.01
33436	bleakness.n.01
33437	bleach.n.01
33438	blaze.v.01
33439	blather.n.01
33440	blatancy.n.01
33441	blastodiaceae.n.01
33442	blastocoel.n.01
33443	blaster.n.01
33444	blast.n.04
33445	blaspheme.v.02
33446	blarney.n.01
33447	blarina.n.01
33448	blantyre.n.01
33449	blanquillo.n.01
33450	blanket.n.02
33451	blanket.n.01
33452	blandfordia.n.01
33453	blamelessness.n.01
33454	blame.v.03
33455	blame.v.02
33456	blade.n.06
33457	bladderwrack.n.02
33458	bladder_fern.n.01
33459	blackwood.n.02
33460	blackthorn.n.02
33461	blackthorn.n.01
33462	blackpoll.n.01
33463	blackhead.n.01
33464	blackburn.n.01
33465	blackbird.n.02
33466	black_woman.n.01
33467	black_walnut.n.01
33468	black_vulture.n.01
33469	black_sage.n.01
33470	black_rock_desert.n.01
33471	black_rat_snake.n.01
33472	black_raspberry.n.01
33473	black_race.n.01
33474	black_out.v.02
33475	black_nightshade.n.01
33476	black_morel.n.01
33477	black_marketeer.v.01
33478	black_man.n.01
33479	black_locust.n.02
33480	black_horehound.n.01
33481	black_hand.n.01
33482	black_forest.n.01
33483	black_currant.n.01
33484	black_birch.n.02
33485	black-winged_stilt.n.01
33486	black-necked_stilt.n.01
33487	black-footed_albatross.n.01
33488	black-eyed_pea.n.03
33489	black-backed_gull.n.01
33490	bivalve.a.01
33491	bittersweet.n.02
33492	bittersweet.n.01
33493	bitternut.n.01
33494	bitter_orange.n.02
33495	bitter_cassava.n.01
33496	bitter.n.01
33497	bitis.n.01
33498	biter.n.01
33499	bite.n.09
33500	bite.n.01
33501	bitch.n.01
33502	bit.n.05
33503	bissau.n.01
33504	bismarck_sea.n.02
33505	bismarck.n.01
33506	bishkek.n.01
33507	bisexual.n.01
33508	biscutella.n.01
33509	birthwort.n.01
33510	birmingham.n.01
33511	birling.n.01
33512	birdlime.v.01
33513	birdlime.n.01
33514	bird_pepper.n.01
33515	bird_of_paradise.n.03
33516	bird_of_paradise.n.01
33517	bird_cherry.n.01
33518	bird's_nest.n.01
33519	bird's_foot_trefoil.n.02
33520	bird's_foot.n.01
33521	bipolar_disorder.n.01
33522	bioterrorism.n.01
33523	biological_warfare.n.01
33524	biological_time.n.01
33525	biological_research.n.01
33526	biological.a.01
33527	bioko.n.01
33528	biographer.n.01
33529	biochemist.n.01
33530	binturong.n.01
33531	binghamton.n.01
33532	bind.v.07
33533	bind.v.04
33534	bind.v.03
33535	bind.n.01
33536	bin.v.01
33537	billionth.n.01
33538	billion.n.01
33539	billings.n.01
33540	bill.v.02
33541	bill.n.07
33542	bilge.n.02
33543	bilberry.n.03
33544	bilberry.n.01
33545	bighorn.n.02
33546	bigeye_scad.n.01
33547	bigamist.n.01
33548	big_toe.n.01
33549	big_sur.n.01
33550	big_sagebrush.n.01
33551	big_h.n.01
33552	big_dipper.n.01
33553	big_bend.n.01
33554	big_bang.n.01
33555	bifocals.n.01
33556	biennial.n.01
33557	bidder.n.02
33558	bid_price.n.01
33559	bid.n.03
33560	bicycle_seat.n.01
33561	bicarbonate.n.01
33562	bicameral_script.n.01
33563	bias.v.01
33564	bhutanese.n.01
33565	bewitchery.n.01
33566	beverly_hills.n.01
33567	bettongia.n.01
33568	betting_shop.n.01
33569	better.v.01
33570	betrothal.n.02
33571	betrothal.n.01
33572	beth.n.01
33573	betel.n.01
33574	beta_test.n.01
33575	bestowal.n.01
33576	best.n.01
33577	bessera.n.01
33578	bessemer_converter.n.01
33579	bessemer.n.01
33580	besieger.n.01
33581	bernini.n.01
33582	bern.n.01
33583	bermuda_shorts.n.01
33584	bermuda_grass.n.01
33585	bermuda.n.01
33586	berkshires.n.01
33587	berkeley.n.02
33588	berk.n.01
33589	bennettitaceae.n.01
33590	benignity.n.01
33591	benefice.n.01
33592	benediction.n.02
33593	bending.n.03
33594	benchley.n.01
33595	bench.n.06
33596	bench.n.01
33597	belt.v.02
33598	belt.n.03
33599	belt.n.02
33600	belt.n.01
33601	belo_horizonte.n.01
33602	belly_laugh.n.02
33603	belly_dance.v.01
33604	belly.v.01
33605	belle_isle_cress.n.01
33606	bellbottom_trousers.n.01
33607	bellarmine.n.01
33608	belladonna.n.01
33609	bell_apple.n.01
33610	bell.n.04
33611	bell.n.03
33612	belgian_endive.n.01
33613	belgian.n.01
33614	belemnoidea.n.01
33615	belarusian.n.01
33616	belarusian.a.01
33617	belamcanda.n.01
33618	beijing.n.01
33619	behold.v.01
33620	behavioristic.a.01
33621	behave.v.03
33622	beguine.n.01
33623	begoniaceae.n.01
33624	befriend.v.01
33625	beetroot.n.01
33626	beet.n.02
33627	beeswax.n.01
33628	beekeeping.n.01
33629	beekeeper.n.01
33630	beehive.n.04
33631	beefsteak_fungus.n.01
33632	beecher.n.01
33633	beech_fern.n.01
33634	bee_moth.n.01
33635	bedbug.n.01
33636	bed_down.v.01
33637	bed.v.03
33638	bed.v.01
33639	bed.n.08
33640	bed.n.03
33641	bed.n.02
33642	beckley.n.01
33643	beaverbrook.n.01
33644	beaver.n.05
33645	beaumontia.n.01
33646	beaumont.n.03
33647	beating.n.01
33648	beatification.n.03
33649	beat.v.05
33650	beastliness.n.02
33651	beast.n.02
33652	bearing.n.06
33653	beardless_iris.n.01
33654	bearded_seal.n.01
33655	bear_grass.n.03
33656	bear_down_on.v.01
33657	beanfeast.n.01
33658	bean_trefoil.n.01
33659	bean_caper.n.01
33660	bean.v.01
33661	beam.n.03
33662	beaked_salmon.n.01
33663	beak.n.04
33664	beadle.n.01
33665	bead_tree.n.01
33666	beacon_hill.n.01
33667	beacon.v.02
33668	beacon.v.01
33669	beach_pea.n.01
33670	beach_heather.n.01
33671	beach_flea.n.01
33672	beach.n.01
33673	bayonne.n.01
33674	bayberry.n.01
33675	bay_willow.n.01
33676	bay_scallop.n.02
33677	bay_leaf.n.01
33678	bawl.v.01
33679	bavaria.n.01
33680	battlefront.n.01
33681	battle_line.n.01
33682	battle_dress.n.01
33683	battle_damage.n.01
33684	battery.n.03
33685	battery.n.01
33686	batrachoseps.n.01
33687	baton_twirler.n.01
33688	baton_rouge.n.01
33689	batis.n.01
33690	bathyergidae.n.01
33691	batholithic.a.01
33692	bathing.n.01
33693	bath.n.02
33694	bate.v.03
33695	bat_mitzvah.n.01
33696	bastille.n.02
33697	baste.v.03
33698	baste.v.01
33699	baste.n.01
33700	bastardize.v.02
33701	bastardize.v.01
33702	bastard.n.03
33703	bastard.n.02
33704	basseterre.n.01
33705	bassarisk.n.01
33706	bass_horn.n.01
33707	bass_fiddle.n.01
33708	basketball_play.n.01
33709	basinet.n.01
33710	basin.n.01
33711	basiliscus.n.01
33712	basilar_artery.n.01
33713	basil_thyme.n.01
33714	basil.n.01
33715	basic_training.n.01
33716	basic.n.02
33717	baseness.n.01
33718	basel.n.01
33719	baseball_play.n.01
33720	baseball_coach.n.01
33721	baseball_cap.n.01
33722	baseball_bat.n.01
33723	base_rate.n.01
33724	base.n.13
33725	base.n.05
33726	baruch.n.01
33727	bartle_frere.n.01
33728	barter.v.01
33729	barrister.n.01
33730	barrio.n.01
33731	barring.n.01
33732	barrenwort.n.01
33733	barren.n.01
33734	barrelfish.n.01
33735	barrel_organ.n.01
33736	barrel.v.01
33737	barred_owl.n.01
33738	barratry.n.04
33739	barramundi.n.01
33740	barrage.n.02
33741	barrage.n.01
33742	barrack.n.01
33743	baronetize.v.01
33744	baronet.n.01
33745	baron.n.03
33746	barnyard_grass.n.01
33747	barnstormer.n.01
33748	barn_spider.n.01
33749	barn_owl.n.01
33750	barn.n.02
33751	barn.n.01
33752	barmbrack.n.01
33753	barley.n.02
33754	barking_frog.n.01
33755	bark_beetle.n.01
33756	barium.n.01
33757	barge_in.v.01
33758	barge.v.01
33759	bargainer.n.02
33760	bargain_rate.n.01
33761	bareness.n.02
33762	bard.n.02
33763	barberry.n.01
33764	barbasco.n.01
33765	barbary.n.01
33766	barbados_gooseberry.n.01
33767	barbados_cherry.n.01
33768	bar_sinister.n.02
33769	bar.n.14
33770	bar.n.07
33771	baptize.v.01
33772	baptist_denomination.n.01
33773	baphia.n.01
33774	baobab.n.01
33775	banter.n.01
33776	banteng.n.01
33777	banksia.n.01
33778	bankrupt.v.01
33779	bankrupt.n.01
33780	bankroll.n.01
33781	banking_industry.n.01
33782	bankia.n.01
33783	banker.n.01
33784	bank_martin.n.01
33785	bank_account.n.01
33786	banish.v.03
33787	bangle.n.02
33788	bangladeshi.n.01
33789	bangalore.n.01
33790	bang.v.04
33791	bane.n.01
33792	bandsman.n.01
33793	bandleader.n.01
33794	banded_purple.n.01
33795	band.n.02
33796	band-tailed_pigeon.n.01
33797	banana.n.01
33798	bambusa.n.01
33799	bam.n.01
33800	baluster.n.01
33801	balsamorhiza.n.01
33802	balsam.n.02
33803	balsa.n.02
33804	ballyhoo.v.01
33805	ballroom_dancing.n.01
33806	ballot.v.01
33807	balloonist.n.01
33808	balloon_flower.n.01
33809	ballistocardiogram.n.01
33810	ballistic_missile_defense_organization.n.01
33811	ballad.n.02
33812	ballad.n.01
33813	ball.n.09
33814	balker.n.01
33815	balkans.n.01
33816	balk.n.01
33817	bali.n.01
33818	bald_eagle.n.01
33819	bald_cypress.n.02
33820	balcony.n.02
33821	balaton.n.01
33822	balance.n.02
33823	balagan.n.01
33824	bakery.n.01
33825	bakersfield.n.01
33826	bairn.n.01
33827	baiomys.n.01
33828	bail_out.v.01
33829	bail.v.01
33830	bahraini.n.01
33831	bahrain.n.01
33832	bagpipe.n.01
33833	baghdad.n.01
33834	baggage_car.n.01
33835	bagatelle.n.03
33836	bag.v.02
33837	baffle.v.03
33838	badminton_equipment.n.01
33839	badger.n.02
33840	bad_egg.n.01
33841	bacteroidal.a.01
33842	bacteroidaceae.n.01
33843	bacteroid.n.01
33844	bacterial_toxin.n.01
33845	bacteria_species.n.01
33846	bacteremia.n.01
33847	bacon.n.03
33848	backup.n.01
33849	backswimmer.n.01
33850	backplate.n.01
33851	backlog.v.01
33852	backhoe.n.01
33853	background.v.01
33854	background.n.07
33855	background.n.05
33856	backbone.n.05
33857	bacillus_anthracis.n.01
33858	bacillus.n.01
33859	bachelor_of_medicine.n.01
33860	bachelor's_degree.n.01
33861	baccalaureate.n.01
33862	baby_doctor.n.01
33863	baby_bed.n.01
33864	baby.n.05
33865	baby's_tears.n.01
33866	babirusa.n.01
33867	babesiidae.n.01
33868	babassu_nut.n.01
33869	b-52.n.01
33870	azure.v.01
33871	azure.n.01
33872	azotic.a.01
33873	azote.n.01
33874	azollaceae.n.01
33875	azathioprine.n.01
33876	az_zarqa.n.01
33877	ayin.n.01
33878	ayah.n.01
33879	axis.n.06
33880	axis.n.01
33881	axiomatic.a.02
33882	axillary_artery.n.01
33883	axillary.a.02
33884	ax_handle.n.01
33885	awlwort.n.01
33886	awkward.a.02
33887	avocado.n.01
33888	avitaminosis.n.01
33889	avicenniaceae.n.01
33890	avicennia.n.01
33891	avicenna.n.01
33892	aviation.n.01
33893	avestan.a.01
33894	avesta.n.01
33895	average.v.02
33896	average.v.01
33897	average.n.02
33898	avens.n.01
33899	avenger.n.01
33900	avahi.n.01
33901	avadavat.n.01
33902	autumn_crocus.n.01
33903	autotrophic.a.01
33904	autosomal_recessive_disease.n.01
33905	autosomal_dominant_disease.n.01
33906	autopsy.n.01
33907	autophyte.n.01
33908	automobile_industry.n.01
33909	automeris.n.01
33910	automaton.n.01
33911	autograph.n.01
33912	autoeroticism.n.01
33913	autoclave.n.01
33914	auto_accessory.n.01
33915	authorship.n.02
33916	authorizer.n.01
33917	authorial.a.01
33918	authenticity.n.01
33919	authentication.n.01
33920	autarky.n.01
33921	autarchic.a.01
33922	austrotaxus.n.01
33923	austrocedrus.n.01
33924	austro-asiatic.n.01
33925	australopithecus_africanus.n.01
33926	australian_magpie.n.01
33927	australian_desert.n.01
33928	australian_coral_snake.n.01
33929	australian_arowana.n.01
33930	austin.n.01
33931	austerity.n.01
33932	auspiciousness.n.01
33933	auspicate.v.02
33934	auscultation.n.01
33935	aurochs.n.02
33936	auriparus.n.01
33937	auriculare.n.01
33938	auricula.n.02
33939	auricle.n.02
33940	auricle.n.01
33941	augustus.n.01
33942	augusta.n.02
33943	august.n.01
33944	augur.v.02
33945	audubon's_warbler.n.01
33946	auditor.n.03
33947	audition.n.02
33948	audited_account.n.01
33949	audiotape.n.01
33950	audibility.n.01
33951	audacity.n.02
33952	attritional.a.01
33953	attractor.n.02
33954	attorneyship.n.01
33955	attitude.n.03
33956	atticus.n.01
33957	attica.n.01
33958	attic.n.03
33959	attentive.a.01
33960	attention_deficit_disorder.n.01
33961	attention.n.06
33962	attention.n.03
33963	attendance.n.01
33964	attack_submarine.n.01
33965	attack.v.06
33966	attack.v.05
33967	attack.n.09
33968	attachment.n.01
33969	attache.n.01
33970	attach.v.02
33971	atropidae.n.01
33972	atrophy.v.01
33973	atrophy.n.01
33974	atrial.a.01
33975	atorvastatin.n.01
33976	atonement.n.01
33977	atomization.n.02
33978	atomic_theory.n.01
33979	atom-bomb.v.01
33980	atlantic_salmon.n.02
33981	atlantic_coast.n.01
33982	atlantic_city.n.01
33983	athrotaxis.n.01
33984	athos.n.01
33985	athletic_supporter.n.01
33986	atherurus.n.01
33987	atherinopsis.n.01
33988	athena.n.01
33989	atheism.n.01
33990	athapaskan.n.01
33991	ataxia.n.01
33992	atavist.n.01
33993	atavism.n.01
33994	asynclitism.n.01
33995	asynchronism.n.01
33996	aswan_high_dam.n.01
33997	aswan.n.01
33998	astuteness.n.02
33999	astrophysicist.n.01
34000	astronium.n.01
34001	astronaut.n.01
34002	astrologer.n.01
34003	astrogate.v.02
34004	astrantia.n.01
34005	astragalar.a.01
34006	astigmatism.n.01
34007	asteroidea.n.01
34008	assyrian_neo-aramaic.n.01
34009	assurance.n.04
34010	assumption.n.07
34011	assumed_name.n.02
34012	assume.v.08
34013	assume.v.05
34014	assume.v.02
34015	association.n.07
34016	association.n.03
34017	association.n.02
34018	assimilation.n.03
34019	assimilate.v.03
34020	assignment.n.02
34021	assessee.n.01
34022	assess.v.04
34023	assess.v.02
34024	assert.v.03
34025	assenter.n.01
34026	assay.v.01
34027	assay.n.01
34028	assault_rifle.n.01
34029	assault.n.02
34030	assassinate.v.02
34031	aspirin_powder.n.01
34032	aspiration.n.01
34033	aspirate.v.03
34034	aspirate.v.01
34035	aspidistra.n.01
34036	aspidiotus.n.01
34037	asphodeline.n.01
34038	asphodel.n.01
34039	aspersion.n.02
34040	asperity.n.01
34041	aspergill.n.01
34042	aspen.n.01
34043	aspect.n.01
34044	asparagus_bean.n.01
34045	asparagus.n.02
34046	ask_out.v.01
34047	asiatic_black_bear.n.01
34048	asian_wild_ox.n.01
34049	asian_coral_snake.n.01
34050	ashkhabad.n.01
34051	ascii_character.n.01
34052	ascidian.n.01
34053	ascend.v.06
34054	ascend.v.03
34055	asana.n.01
34056	arytenoid.n.01
34057	arundo.n.01
34058	arum.n.01
34059	artlessness.n.01
34060	artistic.a.01
34061	artist's_model.n.01
34062	artiodactyl.a.01
34063	artillery_fire.n.01
34064	artificial_language.n.01
34065	articulatory.a.01
34066	article.v.01
34067	artichoke.n.02
34068	arthurian_legend.n.01
34069	arthritis.n.01
34070	arteriosclerosis.n.01
34071	arterial_road.n.01
34072	artemisia.n.01
34073	artaxerxes_ii.n.01
34074	artaxerxes_i.n.01
34075	artamus.n.01
34076	art_paper.n.01
34077	arsonist.n.01
34078	arson.n.01
34079	arsenical.a.01
34080	arsenic.n.02
34081	arsenic.n.01
34082	arsenal.n.02
34083	arse.n.02
34084	arrow_wood.n.02
34085	arrow_grass.n.01
34086	arrow_arum.n.01
34087	arrow.n.02
34088	arrival.n.03
34089	array.n.03
34090	aromatic.a.01
34091	arno.n.01
34092	arnhem.n.01
34093	armyworm.n.02
34094	army_officer.n.01
34095	army_high_performance_computing_research_center.n.01
34096	army_ant.n.01
34097	armstrong.n.02
34098	arms_manufacturer.n.01
34099	armorer.n.01
34100	armored_searobin.n.01
34101	armored_personnel_carrier.n.01
34102	armored_dinosaur.n.01
34103	armored_car.n.02
34104	armor.v.01
34105	armillariella.n.01
34106	armillaria.n.01
34107	armet.n.01
34108	armenian_church.n.01
34109	armenian.a.01
34110	armageddon.n.01
34111	armadillidiidae.n.01
34112	arm_exercise.n.01
34113	arlington.n.01
34114	arizona_sycamore.n.01
34115	arizona.n.02
34116	arithmetic_operation.n.01
34117	arithmetic_mean.n.01
34118	aristotle.n.01
34119	aristotelian.a.01
34120	arise.v.04
34121	arisarum.n.01
34122	ariocarpus.n.01
34123	arilus.n.01
34124	ariidae.n.01
34125	aries.n.01
34126	argyroxiphium.n.01
34127	argyreia.n.01
34128	argy-bargy.n.01
34129	argusianus.n.01
34130	argos.n.01
34131	argon.n.01
34132	argiope.n.01
34133	argentinidae.n.01
34134	argasidae.n.01
34135	arethusa.n.01
34136	areola.n.02
34137	arenavirus.n.01
34138	arena.n.04
34139	area_unit.n.01
34140	ardor.n.03
34141	ardennes.n.01
34142	ardea.n.01
34143	arcuate_artery.n.01
34144	arctotis.n.01
34145	arctocebus.n.01
34146	arctic_fox.n.01
34147	archosargus.n.01
34148	architeuthis.n.01
34149	architectonics.n.01
34150	archidiskidon.n.01
34151	archerfish.n.01
34152	archean.n.01
34153	archdeacon.n.01
34154	archbishop.n.01
34155	archangel.n.01
34156	archaist.n.01
34157	arceuthobium.n.01
34158	arcadia.n.01
34159	arca.n.01
34160	arborize.v.01
34161	arboriculture.n.01
34162	arbor.n.03
34163	arbor.n.01
34164	arbitration.n.02
34165	arbitrage.v.01
34166	arbiter.n.02
34167	araujia.n.01
34168	araneidal.a.01
34169	aramaic.n.01
34170	araguaia.n.01
34171	aragon.n.02
34172	arabidopsis.n.01
34173	arabic.n.01
34174	arab-israeli_war.n.02
34175	arab-israeli_war.n.01
34176	aquila.n.02
34177	aquatint.v.01
34178	aquarius.n.01
34179	aquarium.n.01
34180	apus.n.02
34181	aptitude.n.01
34182	apterygiformes.n.01
34183	aptenodytes.n.01
34184	apse.n.01
34185	april.n.01
34186	approve.v.02
34187	appropriator.n.01
34188	appropriation.n.01
34189	appropriateness.n.02
34190	approach_path.n.01
34191	approach.v.05
34192	approach.n.05
