35574	vault.n.03
35575	vault.n.01
35576	vaudevillian.n.01
35577	vassal.n.01
35578	varmint.n.02
35579	variety_show.n.01
35580	variation.n.03
35581	vaquero.n.01
35582	vapor_lock.n.01
35583	vanilla_bean.n.01
35584	vanilla.n.03
35585	vanilla.n.02
35586	vandal.n.01
35587	vanadium.n.01
35588	van_buren.n.01
35589	vamp.v.04
35590	vamp.v.01
35591	valvular_heart_disease.n.01
35592	value.n.04
35593	valley_girl.n.01
35594	vacuum_flask.n.01
35595	vacation_home.n.01
35596	v-day.n.01
35597	uzbek.n.03
35598	utterer.n.02
35599	utopian.n.01
35600	usualness.n.01
35601	ussher.n.01
35602	ushering_in.n.01
35603	used-car.n.01
35604	use_immunity.n.01
35605	urban_viii.n.01
35606	urban_vi.n.01
35607	urban_v.n.01
35608	urban_ii.n.01
35609	uranyl.n.01
35610	uranium_ore.n.01
35611	uranium.n.01
35612	upstart.n.01
35613	upstager.n.01
35614	upset.v.06
35615	uphill.n.01
35616	upgrade.v.01
35617	unusualness.n.01
35618	untune.v.02
35619	unspell.v.01
35620	unsaturated_fatty_acid.n.01
35621	unsatisfactoriness.n.01
35622	unsanitariness.n.01
35623	unrestraint.n.01
35624	unresponsiveness.n.01
35625	unregistered.a.01
35626	unpleasant_woman.n.01
35627	unpack.v.01
35628	unleash.v.03
35629	unlearn.v.02
35630	unlawfulness.n.01
35631	united_states_dry_unit.n.01
35632	unilateralism.n.01
35633	unilateral_descent.n.01
35634	unidentified_flying_object.n.01
35635	unhealthfulness.n.01
35636	unguiculate.n.01
35637	unexchangeability.n.01
35638	undertow.n.02
35639	underseller.n.01
35640	underdress.v.01
35641	uncover.v.02
35642	uncolored.a.01
35643	unchain.v.02
35644	unburden.v.02
35645	unbend.v.06
35646	unbalance.v.02
35647	unarmored.a.02
35648	unalterability.n.01
35649	unabridged_dictionary.n.01
35650	ultimacy.n.01
35651	uighur.n.02
35652	ugric.n.01
35653	ugliness.n.01
35654	tyrant.n.03
35655	typology.n.01
35656	typicality.n.01
35657	typhus.n.01
35658	typewriter_font.n.01
35659	type_ii_diabetes.n.01
35660	tyler.n.01
35661	two_dollar_bill.n.01
35662	two-timer.n.01
35663	two-handed_saw.n.01
35664	twilight_zone.n.01
35665	twenty_dollar_bill.n.01
35666	twenty-two.n.02
35667	tweeter.n.01
35668	tweed.n.01
35669	twang.v.05
35670	tutu.n.01
35671	turtledove.n.02
35672	turpentine.n.02
35673	turpentine.n.01
35674	turnverein.n.01
35675	turnstone.n.01
35676	turnpike.n.02
35677	turner.n.07
35678	turn_up_the_heat.v.01
35679	turn_out.v.08
35680	turn_out.v.02
35681	turn_in.v.01
35682	turn_a_blind_eye.v.01
35683	turn.v.13
35684	turkmen.n.03
35685	turing_machine.n.01
35686	turgidity.n.01
35687	tupi-guarani.n.01
35688	tunisian_monetary_unit.n.01
35689	tungusic.n.02
35690	tungsten.n.01
35691	tumult.n.01
35692	tulipwood.n.02
35693	tuileries.n.02
35694	tuft.n.01
35695	tudor.n.01
35696	tuck_shop.n.01
35697	tuberosity.n.01
35698	tubal_pregnancy.n.01
35699	tsk.v.01
35700	trusteeship.n.02
35701	trust.n.01
35702	truncheon.n.01
35703	truman.n.01
35704	true_vocal_cord.n.01
35705	true.v.01
35706	trowel.n.01
35707	trouble-shoot.v.01
35708	troponymy.n.02
35709	tropism.n.01
35710	tropic.n.01
35711	trophy.n.02
35712	trondheim_fjord.n.01
35713	trompillo.n.01
35714	trolley_line.n.01
35715	troll.v.07
35716	troll.v.04
35717	triquetral.n.01
35718	tripletail.n.01
35719	triple.v.01
35720	triode.n.01
35721	trio.n.05
35722	trimurti.n.01
35723	trim.v.04
35724	trill.v.01
35725	trigonometric_function.n.01
35726	triglyceride.n.01
35727	trifurcate.v.01
35728	trifler.n.01
35729	tricolor_television_tube.n.01
35730	trichomonad.n.01
35731	trice.v.01
35732	tribuneship.n.01
35733	tribes_of_israel.n.01
35734	tribalization.n.01
35735	trial_period.n.01
35736	trevino.n.01
35737	trephination.n.01
35738	trench.n.02
35739	trellis.n.01
35740	tree_onion.n.01
35741	tree_frog.n.02
35742	treatise.n.01
35743	treasury.n.01
35744	treadmill.n.03
35745	tray.n.01
35746	travesty.v.01
35747	trap.n.06
35748	transvestite.n.01
35749	transversus_abdominis_muscle.n.01
35750	transshipment.n.01
35751	transsexual.n.02
35752	transpire.v.05
35753	transpire.v.04
35754	transpiration.n.01
35755	transparency.n.02
35756	transorbital_lobotomy.n.01
35757	transliterate.v.01
35758	translate.v.04
35759	transition.n.05
35760	transgress.v.04
35761	transferase.n.01
35762	transfer_tax.n.01
35763	transfer.v.06
35764	transduction.n.02
35765	transdermal.a.01
35766	transcribe.v.04
35767	tramway.n.01
35768	train_of_thought.n.01
35769	train.v.09
35770	trail_head.n.01
35771	trail.n.02
35772	traffic_light.n.01
35773	trade_school.n.01
35774	tracy.n.01
35775	track_star.n.01
35776	tracing_routine.n.01
35777	trace.n.02
35778	toy_dog.n.01
35779	toxicology.n.01
35780	toxic_waste_dump.n.01
35781	toxemia_of_pregnancy.n.01
35782	townsend.n.01
35783	town_gas.n.01
35784	towhee.n.01
35785	towel.n.01
35786	tout.n.01
35787	touring_car.n.01
35788	tour_de_force.n.01
35789	touch_on.v.01
35790	touch.n.11
35791	touch.n.04
35792	totipotent.a.01
35793	total_darkness.n.01
35794	tossup.n.01
35795	toss.v.06
35796	tortoiseshell.n.03
35797	torrey_pine.n.01
35798	torpor.n.01
35799	torpedo_boat.n.01
35800	torpedo.n.06
35801	torch.v.01
35802	topology.n.04
35803	topography.n.01
35804	topmast.n.01
35805	top_brass.n.01
35806	tootle.v.01
35807	tooth.n.03
35808	tons.n.01
35809	tongue_tie.n.01
35810	tone_language.n.01
35811	tomorrow.n.01
35812	tomboy.n.01
35813	tomatillo.n.01
35814	tomahawk.n.01
35815	tom.n.02
35816	toluene.n.01
35817	tollkeeper.n.01
35818	tolerance.n.04
35819	today.n.02
35820	tocharian.n.01
35821	titrate.v.01
35822	title_role.n.01
35823	title.n.09
35824	title.n.03
35825	titillate.v.02
35826	tissue.n.02
35827	tipsy_cake.n.01
35828	tip.n.01
35829	tinsel.v.02
35830	tinsel.v.01
35831	tinge.v.01
35832	tinea.n.01
35833	times.n.01
35834	time_and_motion_study.n.01
35835	time-fuse.n.01
35836	tilter.n.01
35837	tillich.n.01
35838	tiger.n.01
35839	tidal_river.n.01
35840	tidal_bore.n.01
35841	ticktacktoe.n.01
35842	tickseed_sunflower.n.01
35843	ticket_collector.n.01
35844	ticket.n.01
35845	thyrotropin.n.01
35846	thyrotropin-releasing_hormone.n.01
35847	thyroid_vein.n.01
35848	thyroid_hormone.n.01
35849	thyroid_gland.n.01
35850	thulium.n.01
35851	thuggery.n.01
35852	throw_in.v.01
35853	throw.v.08
35854	throw.n.03
35855	thrift_institution.n.01
35856	threshold.n.01
35857	three.n.01
35858	three-d.n.01
35859	threaten.v.03
35860	thread.v.03
35861	thoroughbred.n.02
35862	third_law_of_motion.n.01
35863	third-rater.n.01
35864	thiobacillus.n.01
35865	thin_person.n.01
35866	thimbleweed.n.01
35867	thermodynamics.n.01
35868	therapeutic_cloning.n.01
35869	theogony.n.01
35870	theodolite.n.01
35871	theme_song.n.02
35872	thanks.n.01
35873	thaneship.n.01
35874	thallium.n.01
35875	thalamostriate_vein.n.01
35876	thai.n.02
35877	texture.n.05
35878	textual_criticism.n.01
35879	tetrodotoxin.n.01
35880	tetrode.n.01
35881	tetrachlorethylene.n.01
35882	tetanus_immunoglobulin.n.01
35883	testiness.n.01
35884	testcross.n.01
35885	testator.n.01
35886	test_paper.n.01
35887	terseness.n.01
35888	terror.n.03
35889	terminus_a_quo.n.01
35890	termination.n.01
35891	termer.n.01
35892	terbium.n.01
35893	teratogenesis.n.01
35894	tequila.n.01
35895	tepidness.n.02
35896	tenor.n.03
35897	tennessee_walker.n.01
35898	tenner.n.02
35899	temporize.v.01
35900	temporary_hookup.n.01
35901	temporal_vein.n.01
35902	temporal_artery.n.01
35903	telpherage.n.01
35904	tellurium.n.01
35905	tell_on.v.02
35906	television_station.n.01
35907	teleportation.n.01
35908	telephotograph.n.02
35909	telephotograph.n.01
35910	telephone_wire.n.01
35911	telephone_company.n.01
35912	telephone_booth.n.01
35913	telemarketing.n.01
35914	telefilm.n.01
35915	tectonics.n.02
35916	teaser.n.03
35917	tease.v.06
35918	team_teaching.n.01
35919	teaching.n.02
35920	teacher's_pet.n.01
35921	teach.n.01
35922	tea_service.n.01
35923	taylor.n.03
35924	taxidriver.n.01
35925	tax_write-off.n.01
35926	tax_return.n.01
35927	tax_collector.n.01
35928	taurus.n.04
35929	tati.n.01
35930	tartuffe.n.01
35931	tart_up.v.02
35932	tart_up.v.01
35933	tarry.v.02
35934	tarquin.n.01
35935	tarkovsky.n.01
35936	tarantino.n.01
35937	tar-and-feather.v.01
35938	tapir.n.01
35939	tapioca.n.01
35940	taoist_trinity.n.01
35941	tantrist.n.01
35942	tantalum.n.01
35943	tansy-leaved_rocket.n.01
35944	tanoan.n.01
35945	tannin.n.01
35946	tangibility.n.01
35947	tangerine.n.01
35948	tandem_trailer.n.01
35949	tampon.v.01
35950	talking_picture.n.01
35951	talc.n.01
35952	takeover_attempt.n.01
35953	takedown.n.01
35954	take_water.v.01
35955	take_up.v.02
35956	take_the_field.v.02
35957	take_off.v.06
35958	take_lying_down.v.01
35959	take_home.v.01
35960	take_a_joke.v.01
35961	take_a_dare.v.02
35962	take.v.35
35963	tailor-made.n.01
35964	tagger.n.03
35965	tagger.n.02
35966	tagger.n.01
35967	tableau.n.02
35968	table-mountain_pine.n.01
35969	t'ai_chi.n.01
35970	systeme_international_d'unites.n.01
35971	system_program.n.01
35972	system_of_weights.n.01
35973	syringe.n.01
35974	synesthesia.n.01
35975	synergy.n.01
35976	syndicate.n.03
35977	syncretism.n.01
35978	synchronize.v.06
35979	syncarpous.a.01
35980	symphonic_poem.n.01
35981	symbolization.n.01
35982	symbolatry.n.01
35983	sylvester_ii.n.01
35984	sylvanite.n.01
35985	sydenham.n.01
35986	syconium.n.01
35987	sword_fern.n.01
35988	swiss_mountain_pine.n.01
35989	swiss_cheese.n.01
35990	swing.v.10
35991	swimming_stroke.n.01
35992	swimming_meet.n.01
35993	sweetness_and_light.n.01
35994	sweetheart.n.01
35995	sweetbrier.n.01
35996	sweet_roll.n.01
35997	sweet_pepperbush.n.01
35998	sweet_gum.n.02
35999	swedish.n.01
36000	swedenborg.n.01
36001	sweatshirt.n.01
36002	sweater_girl.n.01
36003	swashbuckling.n.01
36004	swampy_beggar-ticks.n.01
36005	swallow.v.04
36006	swage.v.01
36007	suzerain.n.01
36008	suspension_bridge.n.01
36009	suspense.n.02
36010	suspend.v.06
36011	survivor.n.03
36012	survivor.n.02
36013	survivalist.n.01
36014	survival.n.02
36015	sursum_corda.n.01
36016	surgical_spirit.n.01
36017	surge_suppressor.n.01
36018	surface_lift.n.01
36019	surely.r.01
36020	suppressor.n.02
36021	suppression.n.01
36022	supervisory_software.n.01
36023	supervene.v.01
36024	superordinate.v.01
36025	supernumerary.n.02
36026	supernumerary.n.01
36027	supermodel.n.01
36028	superiority.n.02
36029	superficiality.n.01
36030	superannuation.n.03
36031	sup.v.01
36032	sunspot.n.01
36033	sunscreen.n.01
36034	sunray.n.03
36035	sunflower_seed.n.01
36036	sunder.v.01
36037	sunday.n.02
36038	sun_parlor.n.01
36039	summer_savory.n.02
36040	sulkiness.n.02
36041	sulfide.n.01
36042	suite.n.04
36043	sugarcoat.v.01
36044	suede_cloth.n.01
36045	suckling_reflex.n.01
36046	sucker_punch.n.01
36047	sucker.n.07
36048	succumb.v.02
36049	succubus.n.01
36050	success.n.03
36051	subvocalize.v.01
36052	subtropics.n.01
36053	subtract.v.02
36054	subsumption.n.02
36055	subsistence.n.01
36056	subscript.n.01
36057	suborn.v.03
36058	subjectivity.n.01
36059	subject.n.06
36060	subconscious_mind.n.01
36061	subcompact.n.01
36062	subacute_sclerosing_panencephalitis.n.01
36063	styrene.n.01
36064	stupidity.n.02
36065	stunt.n.02
36066	stultify.v.02
36067	stuffer.n.02
36068	stuff.n.07
36069	studio.n.01
36070	stucco.v.01
36071	strontium.n.01
36072	stroke.n.10
36073	stroheim.n.01
36074	strip.v.08
36075	stringybark.n.01
36076	string.v.03
36077	strike_out.v.06
36078	strike_a_chord.v.03
36079	strike_a_blow.v.01
36080	strike.v.21
36081	strike-slip_fault.n.01
36082	strickle.v.02
36083	stretch_reflex.n.01
36084	streptomyces.n.01
36085	street_fighter.n.02
36086	straw_boss.n.01
36087	strap_fern.n.01
36088	strangulate.v.02
36089	stranger.n.02
36090	straitjacket.n.01
36091	straiten.v.01
36092	straighten.v.03
36093	straight_line.n.01
36094	straddle.n.03
36095	strabismus.n.01
36096	stp.n.01
36097	storminess.n.01
36098	storm_cone.n.01
36099	storm_center.n.01
36100	store_detective.n.01
36101	storage.n.03
36102	stool.v.03
36103	stool.n.01
36104	stone.n.13
36105	stomach_exercise.n.01
36106	stoma.n.01
36107	stoker.n.02
36108	stodginess.n.01
36109	stodge.n.01
36110	stockman.n.01
36111	stockade.v.01
36112	stock_index.n.01
36113	stochastic_process.n.01
36114	stir.n.01
36115	stinking_iris.n.01
36116	sting_operation.n.01
36117	stigmatism.n.03
36118	stiffen.v.03
36119	stick.v.08
36120	stewart.n.01
36121	stet.v.01
36122	sternness.n.01
36123	sterculia.n.01
36124	step.v.08
36125	stenosis.n.01
36126	steep.n.01
36127	steel_oneself_against.v.01
36128	steamroller.v.03
36129	steam_bath.n.01
36130	steam.v.03
36131	steadiness.n.02
36132	stead.n.01
36133	stay_in_place.v.01
36134	stature.n.02
36135	statue.n.01
36136	stationariness.n.01
36137	static.n.01
36138	stateswoman.n.01
36139	stateliness.n.02
36140	state_line.n.01
36141	stassano_furnace.n.01
36142	starve.v.03
36143	starve.v.02
36144	staple.v.01
36145	standard_cell.n.01
36146	stand_up.v.06
36147	stand_pat.v.01
36148	stand_for.v.04
36149	stampede.v.04
36150	stamp_mill.n.01
36151	stalk.n.04
36152	stalinize.v.01
36153	staleness.n.02
36154	stale.v.01
36155	staining.n.01
36156	staghorn_sumac.n.01
36157	stagger.v.04
36158	stagehand.n.01
36159	staff.n.05
36160	staff.n.02
36161	squire.n.01
36162	squelch.v.03
36163	squelch.v.02
36164	squeeze_out.v.01
36165	squawbush.n.01
36166	square.v.05
36167	squall.v.01
36168	spyware.n.01
36169	spritz.n.01
36170	spring.v.05
36171	spring.n.02
36172	sprechgesang.n.01
36173	spread-eagle.v.05
36174	spotweld.v.01
36175	spotlight.v.02
36176	spot_promote.v.01
36177	spot.n.13
36178	spot-check.v.01
36179	sportswear.n.01
36180	sportscast.v.01
36181	sports_fan.n.01
36182	sports_car.n.01
36183	sport_utility.n.01
36184	sport.n.04
36185	sporophyll.n.01
36186	spore.n.01
36187	sporangium.n.01
36188	spontaneous_abortion.n.01
36189	sponge_up.v.01
36190	sponge_cake.n.01
36191	spondylitis.n.01
36192	spodumene.n.01
36193	splutter.v.02
36194	splurge.v.02
36195	splice.v.04
36196	splice.v.01
36197	splash.n.04
36198	spitz.n.01
36199	spit.n.03
36200	spiritual_bouquet.n.01
36201	spirit_away.v.01
36202	spirillum.n.01
36203	spiny_dogfish.n.01
36204	spinel_ruby.n.01
36205	spinal_curvature.n.01
36206	spinal_anesthetic.n.01
36207	spinal_anesthesia.n.01
36208	spina_bifida.n.01
36209	spin.v.06
36210	spin.n.01
36211	spill_over.v.02
36212	spike.v.03
36213	spielmeyer-vogt_disease.n.01
36214	spiel.n.01
36215	spider_web.n.02
36216	sphinx.n.01
36217	sphericity.n.01
36218	sphenoid_fontanelle.n.01
36219	spermicide.n.01
36220	sperm_count.n.02
36221	speed_bump.n.01
36222	spectrum.n.02
36223	spectrogram.n.01
36224	spectacle.n.03
36225	spectacle.n.02
36226	speck.n.01
36227	specious_argument.n.01
36228	special_relativity.n.01
36229	spearmint_oil.n.01
36230	speakership.n.01
36231	speak_of_the_devil.v.01
36232	speak_in_tongues.v.01
36233	sparseness.n.01
36234	sparring.n.01
36235	spark_arrester.n.02
36236	spanish_needles.n.02
36237	spanish-american_war.n.01
36238	spaghetti_sauce.n.01
36239	spade.v.01
36240	space_station.n.01
36241	soybean_oil.n.01
36242	soybean_meal.n.01
36243	soya_milk.n.01
36244	soy_sauce.n.01
36245	sovereignty.n.03
36246	souvlaki.n.01
36247	south_dravidian.n.01
36248	south_american_poison_toad.n.01
36249	south-central_dravidian.n.01
36250	source_language.n.01
36251	source.n.04
36252	source.n.02
36253	sour_salt.n.01
36254	soundtrack.n.01
36255	sounding_board.n.01
36256	sound_unit.n.01
36257	soul.n.04
36258	soubrette.n.01
36259	sottishness.n.01
36260	sotho.n.02
36261	sort.n.03
36262	sorority.n.01
36263	sorceress.n.01
36264	sophisticate.v.03
36265	son.n.01
36266	solomon_islands.n.01
36267	solitaire.n.04
36268	solidus.n.02
36269	solicit.v.04
36270	solfa_syllable.n.01
36271	sole.n.02
36272	solar_radiation.n.01
36273	soil_erosion.n.01
36274	softness.n.01
36275	soft_spot.n.02
36276	soft-soap.v.01
36277	sodium.n.01
36278	soda_water.n.01
36279	socinus.n.01
36280	socialize.v.04
36281	social_phobia.n.01
36282	soap.n.03
36283	snuffbox_fern.n.01
36284	snuff.n.02
36285	snuff-color.n.01
36286	snow_gum.n.01
36287	snow-in-summer.n.02
36288	snout.n.01
36289	snooker.v.01
36290	sniffler.n.01
36291	snare_drum.n.01
36292	snap.v.01
36293	snap.n.10
36294	snake.n.05
36295	snake's_head_fritillary.n.01
36296	snag.n.01
36297	smuttiness.n.02
36298	smooth_sumac.n.01
36299	smooth_dogfish.n.01
36300	smoker.n.03
36301	smith.n.10
36302	smith.n.09
36303	smith.n.03
36304	smith.n.02
36305	smelt.v.01
36306	smaltite.n.01
36307	smallmouth_bass.n.01
36308	small_letter.n.01
36309	small_capital.n.01
36310	small-leaved_linden.n.01
36311	slur.v.03
36312	slow_motion.n.01
36313	slovenia.n.01
36314	sloth.n.01
36315	slot_machine.n.01
36316	slosh.v.03
36317	slops.n.02
36318	slipper.n.01
36319	slip_in.v.01
36320	slip.v.07
36321	slip.v.02
36322	slide.n.01
36323	sleepyhead.n.01
36324	sleepover.n.01
36325	sleeping_sickness.n.01
36326	sled_dog.n.01
36327	slave.n.03
36328	slave-making_ant.n.01
36329	slattern.n.02
36330	slash.v.04
36331	slash.n.02
36332	slang.v.03
36333	slam-dunk.v.01
36334	slagheap.n.01
36335	slack.n.01
36336	skybox.n.01
36337	sky_dive.v.01
36338	skullcap.n.01
36339	skirt.v.02
36340	skip.v.05
36341	skinner.n.01
36342	skinhead.n.01
36343	skin_test.n.01
36344	skin_care.n.01
36345	skin_cancer.n.01
36346	skid_lid.n.01
36347	skedaddle.v.01
36348	sixtus_iv.n.01
36349	six.n.01
36350	six-footer.n.01
36351	sit_back.v.01
36352	sinus.n.02
36353	sinter.v.01
36354	sink.n.01
36355	single.n.01
36356	singing_voice.n.01
36357	sinecure.n.02
36358	simpson.n.02
36359	simpson.n.01
36360	simple_leaf.n.01
36361	simple_eye.n.01
36362	simnel.n.02
36363	silversmith.n.01
36364	silver_star_medal.n.01
36365	silver_lime.n.01
36366	silver_certificate.n.01
36367	silver-bell_tree.n.01
36368	silt_up.v.01
36369	silly.n.01
36370	silk_oak.n.01
36371	silk.n.01
36372	silicone.n.01
36373	silent_movie.n.01
36374	silence.v.02
36375	signature.n.03
36376	signals_intelligence.n.01
36377	sight_gag.n.01
36378	sieve.v.02
36379	siesta.n.01
36380	sierra.n.01
36381	siding.n.01
36382	sideline.n.02
36383	side_view.n.01
36384	side_effect.n.02
36385	side.n.08
36386	side.n.01
36387	sickle_alfalfa.n.01
36388	siamese_cat.n.01
36389	shut_off.v.03
36390	shut_off.v.01
36391	shush.v.01
36392	shudra.n.01
36393	shtikl.n.01
36394	shrug_off.v.01
36395	shrink_back.v.01
36396	shrink-wrapped_software.n.01
36397	shrillness.n.02
36398	showroom.n.01
36399	showman.n.01
36400	show_the_door.v.01
36401	show-stopper.n.01
36402	shout_down.v.01
36403	shot.n.16
36404	shoshonean.n.01
36405	shortness.n.02
36406	shortlist.v.01
36407	short_subject.n.01
36408	short-circuit.v.01
36409	short-change.v.01
36410	shore_pine.n.01
36411	shoot-'em-up.n.01
36412	shoo_off.v.01
36413	shock.n.07
36414	shock.n.02
36415	shirodkar's_operation.n.01
36416	shipbuilder.n.03
36417	shipboard_system.n.01
36418	shinto.n.02
36419	shiner.n.04
36420	shiism.n.01
36421	shigella.n.01
36422	shell.n.02
36423	sheet_pile.n.01
36424	sheer.v.02
36425	sheepherder.n.01
36426	shed.n.01
36427	shawl.n.01
36428	shavian.n.01
36429	shave.v.03
36430	shave.v.01
36431	sharpness.n.05
36432	sharpen.v.08
36433	shark_repellent.n.01
36434	shareware.n.01
36435	shannon.n.01
36436	shame.v.04
36437	shamanism.n.02
36438	shaker.n.01
36439	shake.v.07
36440	shag_rug.n.01
36441	shadowboxing.n.01
36442	shade.n.03
36443	sexual_pleasure.n.01
36444	sexual_arousal.n.01
36445	sextet.n.01
36446	sexism.n.01
36447	sex_symbol.n.01
36448	sex_object.n.01
36449	sex_kitten.n.01
36450	sex_characteristic.n.01
36451	sex-change_operation.n.01
36452	sewage.n.01
36453	severalize.v.01
36454	seventy-eight.n.02
36455	seven.n.01
36456	settle.v.07
36457	settle.v.01
36458	setting.n.01
36459	setter.n.02
36460	set_up.v.06
36461	set_down.v.03
36462	set_ablaze.v.01
36463	set.n.03
36464	servitude.n.01
36465	serving_cart.n.01
36466	service_station.n.01
36467	service_door.n.01
36468	service_club.n.01
36469	service.n.11
36470	service.n.02
36471	serum.n.01
36472	serrate.v.01
36473	sericulture.n.01
36474	serialism.n.01
36475	sergeant.n.01
36476	sequence.n.03
36477	septum.n.01
36478	septet.n.05
36479	septation.n.01
36480	sentimentalism.n.01
36481	sentience.n.03
36482	sensualize.v.03
36483	sensualize.v.02
36484	sensitize.v.02
36485	sensibility.n.02
36486	sense.n.02
36487	senior_high_school.n.01
36488	sen.n.01
36489	semifinalist.n.01
36490	semi-detached_house.n.01
36491	semantic_relation.n.01
36492	selznick.n.01
36493	sellers.n.01
36494	sell_out.v.02
36495	self.n.02
36496	self-love.n.02
36497	self-government.n.01
36498	self-flagellation.n.01
36499	self-fertilization.n.01
36500	self-awareness.n.01
36501	selection.n.02
36502	seize.v.07
36503	seigniory.n.02
36504	seigneury.n.01
36505	seidlitz_powder.n.01
36506	segregate.n.01
36507	seethe.v.03
36508	seeking.n.02
36509	seeger.n.01
36510	seeder.n.01
36511	sedge_warbler.n.01
36512	sedateness.n.01
36513	sedan.n.01
36514	security.n.03
36515	secularism.n.01
36516	section_eight.n.02
36517	secondary_education.n.01
36518	second-rater.n.01
36519	second-guess.v.01
36520	secessionism.n.01
36521	sebaceous_cyst.n.01
36522	seaweed.n.01
