4750	50	543
12535	15	2
12720	15	2
4814	18	3
935	0	1741
2788	25	155
9216	18	3
3342	45	6365
243	8	4152
1357	21	1501
8223	2	168
2218	26	4310
4369	162	3270
3194	55	169
1341	19	5956
5608	8	5366
591	1	164
2218	6	375
1630	78	1804
1619	1	26
747	1	830
2202	1	41
10759	40	9301
13835	3	107
2011	1	67
3127	6	86
1989	34	167
5968	120	6393
730	24	2919
1988	205	98
5375	10	115
1408	30	4031
1469	10	23
3027	45	216
10986	13	45
1509	82	1548
143	4	1269
3400	20	52
350	23	8810
2317	210	5
1879	1	50
13994	8	1214
7319	5	3460
5659	36	2378
102	33	5585
11803	13	0
124	170	2137
1458	32	0
147	28	7329
93	4	607
85	49	410
3591	6	1956
388	34	7116
568	18	3
126	4	2456
90	44	5613
4565	0	1622
97	90	7399
33	64	1207
4458	6	38
3855	1	0
6226	36	6658
677	2	1317
13418	74	300
7663	137	0
6337	6	36
214	34	2516
2525	57	9419
89	28	2612
4895	1	29
461	22	1131
3250	3	79
12464	14	4
7108	5	2910
1922	2	241
5743	5	4472
5194	0	2342
948	12	140
9668	56	9425
4285	3	40
3177	3	40
682	4	1090
8401	13	0
7924	18	3
1010	34	62
7113	13	0
8660	18	3
3910	6	59
3831	51	2967
407	22	5576
2861	43	853
8084	61	246
3834	56	870
503	36	6089
243	8	7044
5234	33	3543
168	4	725
8409	13	0
9864	213	6496
850	22	3353
8537	118	7075
10226	3	6
1410	0	501
2130	1	16
1372	1	140
2895	57	8686
2922	2	310
1311	34	48
948	12	48
9381	24	2026
3894	43	102
12055	64	16
1435	21	3521
4145	152	1129
3	103	8825
1279	11	3949
5187	5	4867
1435	11	5190
9362	124	1710
11278	117	2662
315	44	8628
57	44	5866
1303	11	5676
12294	35	8121
1820	30	5076
5625	3	79
406	64	3305
12520	49	53
7771	13	73
967	5	4576
1127	1	205
4146	13	27
596	1	452
8340	3	154
6158	29	1584
4058	14	22
12217	62	24
556	8	8702
32	39	2880
3768	20	1545
13810	49	410
457	2	244
849	1	142
25	44	2795
8252	5	1874
5103	18	3
9977	70	368
2170	102	3638
5059	6	7992
5212	29	7551
9522	49	53
1433	10	30
7433	36	8296
7052	130	476
2185	229	7200
1430	8	4104
7829	14	4
3586	5	1312
1255	119	533
9584	118	8932
2118	21	446
4486	25	155
3979	6	36
7871	15	2
4439	18	3
10446	27	6921
1374	15	2
4139	156	2731
4320	14	4
1071	6	13562
33	67	7459
129	4	3100
1981	5	3560
2389	21	394
3829	11	2395
8608	2	386
294	117	447
6545	25	155
346	0	336
0	100	10780
2711	10	21
7747	2	882
1257	1	164
368	8	5710
0	12	730
499	3	79
1516	139	493
1581	1	131
7548	8	8745
7497	164	4471
1329	34	50
11356	35	814
5711	123	77
614	193	10328
3449	191	4492
5511	6	59
7432	3	12093
2270	13	0
759	4	4558
12836	83	348
4852	6	345
7318	16	8417
4073	2	2389
8307	2	44
145	35	7767
11078	49	53
7551	117	488
1018	5	5739
8891	3	915
4485	5	3719
5356	41	103
116	11	973
74	117	3659
438	5	4560
3712	121	290
3671	107	72
2449	1	31
673	4	1039
10077	15	2
10458	12	11787
274	4	6640
7670	5	3667
0	100	10754
3	103	10752
7014	33	1524
724	34	29
4780	10	562
6513	5	1897
8418	8	1374
3428	2	10187
405	67	3896
6290	76	133
604	2	6053
265	23	2617
3623	73	26
4153	24	397
4681	58	1588
2826	156	8496
2624	226	3149
5825	16	15
319	4	2490
1848	1	105
370	111	1
9111	18	3
988	8	4340
9757	68	150
812	1	261
4598	10	28
4577	3	6
10090	15	2
1091	78	2719
5409	8	3883
3367	14	4
1144	1	41
6676	21	436
185	28	3869
10111	62	24
1816	185	7665
3711	32	0
4223	10	229
4423	3	17
1291	112	3206
104	44	2109
1052	1	31
82	107	72
2918	57	8687
25	44	7694
4277	14	4
7544	3	58
1027	1	218
7941	133	4887
927	21	650
5992	6	61
7990	2	1033
3112	1	37
3202	13	0
4172	2	2497
1813	30	780
0	12	7983
1641	10	23
3942	10	21
1620	11	1230
74	53	800
10374	5	4892
5251	50	2360
128	101	5884
44	4	6753
6571	200	82
1101	41	318
5030	30	5781
3805	3	123
73	76	1183
698	63	3362
438	2	245
291	4	2620
4709	10	529
5093	0	6672
1073	4	2508
6917	24	397
8965	18	117
626	117	1020
1664	86	1656
10737	62	24
9654	210	492
424	33	1891
60	4	1744
3151	71	477
126	4	2986
1692	13	0
6601	156	2601
377	11	11025
3086	22	1156
5329	30	5437
6925	15	2
5531	68	456
9449	5	5960
8924	18	3
55	4	2676
1429	119	533
2947	41	174
2918	57	9235
1502	5	1237
11851	62	24
10186	63	13391
6419	198	4856
6531	36	4564
2076	24	7177
2095	10	115
6016	6	2496
170	11	714
4525	2	6583
139	4	2834
4578	0	1562
2996	25	155
5656	34	16
486	8	643
4470	2	237
1500	1	63
10451	56	149
1646	1	82
2032	6	149
931	6	324
6661	21	430
327	21	3399
8380	2	1041
5752	6	12
2799	49	1098
889	50	788
2864	1	80
7765	164	247
4764	13	164
1144	1	130
2441	5	4168
1229	18	3
10200	74	1217
4635	5	2830
10706	15	2
234	4	4415
3366	56	132
5321	97	5321
7854	36	6574
815	55	985
3328	13	0
490	136	824
10534	18	3
7740	18	3
8294	29	15
5030	30	5176
2331	1	29
2460	2	223
4126	18	3
2225	1	73
1848	1	192
3254	2	526
2882	57	8685
7518	8	5967
4470	9	883
3664	24	397
4981	90	2829
6476	3	58
1147	18	3
731	33	1579
357	28	2665
118	31	1426
1228	30	4449
9980	68	150
10439	104	1053
13094	35	3477
1446	2	42
2741	18	3
459	8	1326
3464	1	48
2499	30	4182
2341	4	1646
4418	2	383
10888	51	970
7556	5	7140
5383	13	0
4268	3	123
9726	3	134
4100	32	31
7981	68	6352
5649	22	6207
13681	70	305
3590	16	10460
758	156	216
5723	194	352
1419	8	4323
2064	6	36
4998	169	3293
1882	7	677
1404	1	225
4224	1	37
5539	6	61
4229	58	1997
106	39	2400
1091	1	63
7478	24	280
3434	92	294
910	13	0
4181	54	6289
2380	3	6
8860	8	2047
5394	10	23
8	19	10946
4847	23	1009
314	23	5430
5659	36	1693
1681	13	0
5927	2	4618
8802	158	5
7615	23	741
2969	25	5
4457	2	1670
167	129	2116
1813	30	2962
5004	52	504
591	1	29
109	39	1466
126	4	3969
6589	14	4
9485	13	7
658	58	6084
8520	64	6333
234	4	1297
5768	24	495
6866	86	1546
6077	25	5
2650	1	48
5134	3	248
93	4	957
3422	143	5
7119	14	4
7849	16	790
6477	36	5213
1039	20	1803
1125	5	3803
5357	14	4
4580	42	11
1916	18	3
1514	61	1308
3835	34	335
4400	22	1230
990	15	2
27	12	12251
1560	20	12034
2357	5	4247
7145	124	11110
462	2	197
3713	5	5169
4171	13	0
9261	15	2
2776	6	200
2136	3	138
3671	108	88
6111	13	0
1695	20	795
4952	2	241
4855	122	2344
752	21	407
302	4	1524
120	4	511
6272	36	6971
661	3	17
5126	13	0
1405	1	77
1044	1	331
3	103	1473
4712	34	29
2062	42	11
7020	2	383
4091	14	4
104	31	1598
366	216	393
837	16	10444
2299	10	115
1739	36	9142
4838	5	3856
3906	3	6
5014	18	3
4127	9	3800
6607	18	3
1735	6	132
3	103	11580
8316	74	221
2985	15	2
7508	15	2
2328	128	7534
6019	3	17
46	28	10355
0	12	9224
96	21	5840
223	4	1579
5179	25	5
7659	145	7913
269	34	2702
2932	6	132
1475	20	1800
10661	68	13382
7292	206	5902
618	64	8536
6921	6	86
20	76	5199
8313	59	173
3310	55	15
6579	116	5672
271	229	3929
3610	3	266
2137	170	261
9838	96	9838
9339	29	169
176	9	2243
2577	54	1812
12483	8	7769
3851	23	9027
6714	55	15
5626	51	917
7860	40	10518
5954	29	1601
5654	55	15
1199	195	1480
3874	56	12
7414	49	9279
13051	12	11079
4339	3	17
1243	1	47
4847	97	4847
19	12	13712
644	1	41
1791	46	1
6054	3	154
5818	51	209
6543	2	3993
513	22	663
7779	16	26
243	8	3022
1458	1	206
1560	1	600
1164	45	8139
8639	3	17
3610	3	122
6889	21	9872
6856	145	7865
76	12	12264
6837	5	1411
1870	18	3
6303	11	470
6571	200	74
861	1	19
6961	6	54
2129	1	82
7140	6	149
3458	18	3
4380	43	3648
5343	58	2616
815	1	41
6369	148	6507
10146	108	5447
11441	62	24
7626	51	2967
3802	217	4048
8413	5	2780
3971	76	916
4625	152	694
101	33	6085
1654	15	2
1344	3	107
147	90	539
2974	6	54
624	1	167
6180	8	7109
1606	16	8475
2441	36	7321
3389	58	3124
6933	3	138
70	27	866
8957	3	6
2129	1	31
2378	3	79
2102	25	5
7565	62	24
1981	5	3718
389	4	1032
4823	24	2177
4126	15	2
4697	18	3
1280	1	774
3548	32	19
1038	113	3795
2094	10	23
8632	3	123
11707	19	2488
4821	5	2965
0	12	12177
3931	0	6444
348	1	142
12000	14	4
4512	15	2
6002	24	184
2406	6	10942
108	4	1439
759	4	2615
2357	2	829
4746	114	789
4548	23	4774
3382	22	481
780	3	248
55	21	5640
9412	16	9551
4699	32	119
2167	16	10251
1735	1	47
3525	18	3
3	103	5058
2422	0	1599
297	44	3537
694	52	857
6831	36	2808
1061	116	2531
5334	5	4867
3208	148	6387
4598	6	162
5035	16	312
1694	1	83
108	4	2278
4735	5	1902
1690	44	7282
161	67	12113
622	15	2
2596	5	2120
3298	42	11
1369	1	261
1744	10	30
8148	23	7132
5381	52	441
794	34	409
5294	42	11
6051	13	0
2986	146	11553
3575	29	157
441	12	9860
3369	3	6
3986	55	312
775	20	52
348	6	12
4132	21	650
6425	2	7734
5797	61	1308
46	28	6936
1619	1	80
10655	18	3
112	8	5944
2988	69	8214
243	8	2590
84	61	2152
111	35	7650
6447	2	293
306	4	1459
1843	6	132
2983	10	547
6997	25	5
6086	48	1358
67	129	1934
269	34	179
2498	104	1159
9376	16	20
670	4	1971
8143	14	22
5474	6	59
1411	1	83
7144	62	24
445	94	1
2555	236	3876
146	90	5805
10515	13	0
1541	89	203
709	4	2128
321	1	299
114	21	5851
817	13	0
5673	56	1844
1280	1	85
4210	114	5233
5925	54	7088
5413	2	655
120	4	7368
2117	30	5011
146	28	7993
12149	8	977
420	27	2549
4984	3	6
7530	5	8031
4453	134	419
62	53	840
2817	10	28
8626	2	120
265	195	1250
4562	123	0
167	53	128
1617	10	28
7994	2	71
3069	202	374
9684	14	4
2684	43	4969
2224	0	1883
5100	8	9022
7594	2	386
6468	16	26
3608	32	77
6835	145	10941
3931	9	5023
1644	139	373
1099	22	1112
4314	14	4
1615	3	12851
1424	51	78
2962	77	219
4274	2	108
5759	94	1
4776	10	5760
480	5	4718
8048	14	4
2718	1	0
3477	2	4965
60	4	5216
1271	25	5
673	4	1905
7028	5	4750
354	4	3780
6631	23	2173
618	64	904
222	5	1733
1271	1	16
2032	10	30
4240	6	345
3060	52	504
1697	10	30
43	44	8743
10399	15	2
2795	92	26
6687	41	100
7049	116	2454
306	4	2675
692	52	921
879	94	1
786	12	12025
1002	5	2274
7980	194	352
2981	1	68
1322	1	164
698	24	539
8891	51	322
5782	30	5408
469	5	1680
6495	61	1538
2581	2	526
559	55	207
2140	170	167
449	22	2119
4564	223	2798
1594	8	563
2021	1	225
9942	16	385
2477	1	47
1433	1	328
3500	58	8341
211	8	4365
44	4	4071
5868	2	3694
700	0	462
10918	51	970
7289	6	236
381	22	575
6401	14	4
3562	5	4555
227	8	5174
405	67	6861
6936	23	9684
56	117	664
5286	5	5938
1282	3	154
3303	128	8260
185	28	8323
859	35	12965
13386	74	300
1966	3	138
7095	3	6
7893	9	506
1826	1	7
5181	14	4
5044	10	110
4846	3	5032
3928	32	179
11629	73	5058
6606	18	3
193	21	5839
3487	5	6485
7822	83	4974
12025	12	131
8898	14	4
3399	58	1971
12221	62	24
2444	29	3080
1219	16	401
5537	3	6
3342	5	1641
3317	1	68
52	4	5544
3613	5	2527
747	1	50
7758	220	2751
3715	41	106
2199	57	8067
465	1	62
2781	5	6100
4045	13	0
2101	58	5935
1911	1	7
1364	1	31
4206	55	6952
80	170	68
1604	67	7121
1161	86	1522
491	28	5069
7395	9	4692
6484	68	6352
3108	1	31
730	23	9188
7876	5	2217
6681	5	7048
10615	3	35
2272	1	80
8126	16	26
2074	11	7312
3432	6	5051
91	21	3023
1790	40	1207
4141	3	17
9180	21	3925
2683	1	0
60	4	3902
4797	46	1
10287	3	1205
7653	13	0
1571	94	1
8836	12	13716
6682	15	2
3195	36	3440
291	4	2956
4982	148	6669
1299	82	5353
25	39	5869
12758	18	3
13317	124	2840
6933	41	106
4038	3	122
9730	138	9289
1242	1	85
8069	3	35
7967	5	3736
1213	34	4614
1198	138	6055
3735	36	1593
6849	3	17
11625	51	970
4985	3	39
2045	39	4533
147	28	3664
12060	70	4354
2204	25	5
548	27	1243
7827	14	4
10311	14	4
1094	2	319
8515	49	53
2964	25	5
32	39	5388
5813	13	0
2758	23	9655
9167	6	38
7712	21	521
9514	62	24
4843	24	810
6948	68	456
6685	14	4
2482	2	729
885	187	982
227	8	2841
1459	42	11
2192	51	78
1396	58	1092
453	12	10217
167	155	1600
7424	8	5184
4251	42	11
10303	23	6582
5968	3	17
2930	41	25
10676	210	492
1760	5	1433
3095	78	1298
103	44	3758
3406	34	62
5407	12	6410
5585	46	151
5018	40	5269
8681	23	6901
12731	158	5363
5719	61	1477
5671	29	13448
2149	1	31
4223	46	1
2292	32	0
2826	156	454
91	4	3172
564	3	39
658	58	1432
5315	29	10752
42	4	391
8741	13	27
361	34	7
6455	130	4856
2257	60	5
5228	42	11
5569	16	857
8440	8	4038
129	21	3381
5618	155	10639
5782	30	7991
206	76	1157
659	199	12355
9780	62	24
1946	34	20
9149	8	5076
6809	1	0
7425	217	1641
1318	5	2984
5212	66	2207
576	1	45
9284	96	9284
4108	43	81
2397	11	1652
5375	32	20
645	20	1444
697	202	3850
5210	26	1103
2524	64	504
2441	3	17
25	39	2953
2527	1	130
7159	149	8437
0	100	9565
1042	1	2568
0	12	6699
1720	47	1291
2004	10	23
1390	27	5939
185	28	2492
6527	2	10213
50	180	273
3216	55	7979
1183	85	614
4444	11	2338
1559	1	83
2159	52	695
103	44	6340
8329	210	5
1400	23	3439
993	1	131
147	28	2885
10464	12	9409
3306	13	7
112	8	371
9797	62	24
1134	8	564
5660	6	12
176	5	2243
9433	3	154
125	27	4703
2084	5	6302
385	82	5353
311	39	6191
481	2	71
10519	117	2229
2061	1	62
1619	10	75
4604	68	150
12019	74	94
8040	168	8041
739	144	11469
148	11	1078
928	28	7219
499	2	748
8746	5	5614
958	1	20
971	4	6397
111	35	9278
128	101	4355
2280	1	20
11707	19	3729
3577	5	5161
8144	98	7513
1754	34	2137
255	16	76
6596	61	246
5255	10	28
837	0	2261
10026	24	6372
1181	65	10864
413	1	105
3265	34	164
2332	1	121
7716	74	94
11489	49	242
1682	0	438
618	64	626
6216	162	3270
4403	135	2492
430	22	3158
1399	59	221
3499	81	1431
6070	5	2320
7570	102	6104
12683	124	9727
5182	3	1359
466	4	5296
849	10	21
630	1	80
4465	60	5
342	65	6349
5897	213	2049
283	2	2784
1267	8	3537
4156	153	4061
3207	60	5
3900	13	0
7087	36	3822
5473	78	196
0	100	12563
97	90	2177
8617	14	4
3266	82	1508
743	12	12625
9915	2	92
4260	2	588
983	16	10472
3657	3	39
3576	11	336
406	64	74
2867	1	84
8001	13	19
2068	3	6
7223	86	1552
1105	13	19
4061	2	882
656	8	499
1595	4	4887
5444	14	4
147	28	6002
91	4	5738
3880	18	3
1190	0	804
7448	8	5193
2747	23	4316
3857	42	11
4772	1	77
12368	3	40
285	4	4840
2324	10	4536
876	10	21
6921	10	30
3329	3	18
4673	77	90
662	5	4451
10609	104	66
1397	23	2258
11473	62	24
5724	46	1
5694	137	0
2490	43	6763
3051	3	6
5044	10	1402
4566	5	2512
3373	3	18
1252	28	2076
1003	93	269
739	5	1554
49	39	1574
2027	5	1659
2695	59	250
9630	8	3831
89	28	5604
455	4	2289
591	1	131
2504	24	3745
2276	22	5731
1198	138	2839
758	32	29
1964	185	4209
8003	24	6336
2902	82	566
1221	0	5670
7379	3	631
9617	129	1188
4477	3	17
2702	61	3079
5025	94	1
52	4	5202
972	1	119
1455	34	82
1257	1	119
4881	2	466
7552	24	989
10705	15	2
1803	4	2080
5867	184	2501
2101	22	3027
384	13	0
2974	1	164
3470	128	8073
6986	3	35
9558	18	3
5044	25	5
1270	34	63
2547	78	5535
3423	3	18
1236	1	47
5677	27	5155
951	1	41
11888	62	24
202	4	4718
1064	62	24
2199	57	8684
2092	1	140
8405	48	5712
8540	73	26
2233	21	394
357	138	2538
2890	5	4433
1530	18	117
2341	4	2134
4252	50	1298
5872	2	182
5761	13	0
10507	104	66
4164	64	9021
7868	225	0
9254	12	10074
1888	30	1314
6270	36	4047
4508	12	11468
5459	46	1
7494	209	10873
1519	47	7920
8531	18	3
7388	1	16
2256	1	65
6456	13	0
5350	21	513
20	12	13448
8535	2	1360
2984	81	3533
6317	51	78
867	1	83
3192	102	4596
1467	133	10811
867	1	73
4048	6	54
405	67	349
172	34	8084
2034	1	29
5202	6	12
3058	18	3
2550	3	8969
3298	6	12
3202	151	98
7922	3	18
4708	223	5505
2055	25	5
288	64	9248
2176	2	42
11390	62	24
5977	143	5
10313	27	7381
4349	3	79
10109	40	11853
474	1	124
2359	6	54
1008	1	63
139	21	3936
3659	13	0
6950	8	6187
12555	15	2
1370	42	11
3444	6	132
7132	5	1257
391	1	292
9212	3	6
2006	34	48
1008	10	28
4905	165	7230
491	28	5764
4440	11	5528
1510	5	5720
7512	5	5385
11933	73	10998
5821	5	696
8102	3	18
8273	18	117
11592	3	107
5962	3	79
449	22	732
6382	3	1537
2430	6	236
1893	1	19
6168	23	6844
13203	62	24
211	8	780
8877	5	895
1315	28	7832
1408	30	3542
0	12	3063
172	34	1006
2195	1	73
193	11	5192
4598	43	2727
10294	5	1459
486	70	64
980	34	167
3780	6	10076
60	21	5062
5506	6	7992
3917	22	1734
310	4	1269
7820	13	31
726	2	2035
5261	1	47
3648	63	26
3069	16	10716
3957	10	110
3892	3	248
5239	56	4148
733	4	1854
2455	10	28
25	39	6617
5400	46	1
3656	6	36
6032	0	6444
10070	63	2362
1233	1	142
6020	3	561
8876	158	3801
127	4	5835
5847	5	6263
3489	14	4
64	8	4589
1527	11	1847
731	33	625
7408	3	35
11111	74	94
5517	2	194
3960	6	5198
7408	13	0
7424	8	7777
1352	30	6548
3161	10	75
794	34	4080
434	22	2136
512	139	493
735	162	3385
8335	13	0
4123	78	720
11963	70	13809
126	4	942
3154	59	250
126	21	4064
1893	1	50
2735	2	281
3754	5	5090
5323	14	22
8236	24	184
9872	22	2880
2446	52	626
3149	52	195
7887	10	115
6457	32	37
112	8	2859
4178	29	9245
4373	219	9593
3307	135	2885
719	46	1
710	4	3560
31	80	8778
3318	6	162
2464	18	117
429	39	3749
1323	1	225
2697	22	3165
667	21	4421
2203	1	80
1711	15	2
3709	10	21
435	30	1326
448	2	574
955	0	2093
624	6	132
9576	29	1940
377	160	3074
1352	30	6367
316	122	9627
4083	2	3781
1073	11	472
8527	13	130
45	76	1157
2982	13	0
6192	41	1025
109	44	4611
941	26	171
928	28	5331
87	4	4494
7767	36	5451
4077	71	6896
573	4	1659
1064	117	447
2589	2	854
1565	2	6308
2307	3	18
4506	77	14
1560	1	41
5936	10	23
1133	184	2281
535	1	121
2972	2	274
2567	39	3677
2335	10	23
911	52	1068
4273	75	3817
5140	50	2360
353	5	3773
2514	81	2437
1668	63	6757
3926	34	50
7745	24	766
113	33	3565
4648	94	1
1775	5	2807
2084	3	17
1392	3	35
313	12	9013
8493	94	1
6095	148	6675
8948	23	6071
4479	5	4480
3227	165	4293
1633	41	100
4954	42	11
2594	52	623
2303	16	11059
1738	71	5573
0	12	10082
7862	3	40
4147	18	3
1732	5	6131
2237	1	20
1496	17	1422
3405	6	296
11733	188	685
2442	2	182
7813	3	5986
6661	21	513
3479	1	225
7160	194	352
7804	102	2420
789	2	52
33	67	8085
3001	23	4829
7891	33	3029
1744	25	5
332	30	4006
874	23	714
3789	9	990
1872	3	123
6160	2	260
8754	51	78
3999	128	6313
1115	83	5448
5191	24	184
13	19	8267
4142	11	1682
100	44	8630
69	82	78
7909	68	456
13164	15	2
556	8	7780
6935	5	4300
12182	49	53
5293	3	17
408	167	124
2616	48	346
8619	24	589
141	39	6176
1213	34	48
4675	46	1
52	4	2288
4433	1	0
159	39	1155
2389	11	726
4325	23	952
6652	24	3745
13020	213	5022
329	5	5577
1321	10	23
8499	86	1656
7604	23	5148
667	21	4537
5779	77	219
8045	192	530
7588	15	2
11147	104	66
1797	10	23
10649	164	12812
125	27	3296
8905	13	88
6584	1	0
145	35	5990
2586	1	47
3914	10	547
8952	14	4
3258	52	401
7666	6	162
1601	53	304
4583	46	1
481	60	5
1407	2	116
2032	10	28
9655	3	18
9751	3	6
2173	16	15
3298	165	4525
5514	10	110
2370	6	54
1322	6	36
11495	111	1
13253	200	9615
7407	65	7868
1278	3	18
6844	5	1641
4601	15	2
224	4	5238
251	39	3446
112	8	5327
9325	14	4
578	6	59
4940	107	72
1783	6	59
1141	1	3231
9969	51	566
1534	53	233
211	8	5166
8982	5	4741
747	10	229
46	138	7310
702	2	309
1674	151	98
7394	13	0
5558	205	98
878	5	4782
3506	8	1319
1253	51	11531
7519	30	1672
13723	8	9996
7858	130	5368
12155	15	2
11168	73	4520
3815	9	2563
282	0	1126
5121	32	7
5637	6	3102
6825	6	54
692	52	2623
1305	16	157
3003	92	15
127	4	3124
755	30	5038
3404	6	525
4876	2	1846
450	0	2213
13124	70	6374
7945	3	39
3325	5	7124
3069	202	2912
5898	89	203
1595	4	6233
2942	0	1378
7929	14	4
13313	108	0
7110	16	9507
570	125	801
11741	49	53
337	199	11722
4367	68	150
2951	123	20
2050	2	116
2818	35	1870
6930	16	15
9732	129	2183
76	12	11530
4294	135	2439
3591	75	2997
5374	3	836
11542	111	1
1241	25	5
310	21	1850
3933	1	41
866	1	131
10698	23	9293
3252	23	5123
6527	36	7869
5648	36	1926
25	39	5392
3594	52	900
806	22	2364
4221	2	260
684	10	762
3343	167	1333
1797	10	2820
929	144	582
8546	70	8275
8710	15	2
4968	10	23
5695	6	200
1478	47	839
89	90	5432
2267	5	2469
1730	2	978
8232	74	3518
3214	41	1568
9664	15	2
3076	58	3173
1632	3	6
7795	5	6125
46	28	8619
9141	36	7558
6593	90	3384
8200	5	1051
7946	3	35
11825	62	24
3659	14	22
4265	71	874
1314	0	1565
9913	73	12127
6176	3	6
100	44	7747
1636	2	197
952	2	253
2522	1	335
1364	1	20
12794	171	0
11800	3	6
6141	68	1398
2387	8	1705
2882	57	10376
9465	5	8040
5722	6	70
7987	18	3
6441	143	5
108	4	4723
11439	62	24
1409	1	331
1729	1	167
9900	13	73
5117	25	99
5493	43	8863
7081	23	4103
1370	10	762
3245	49	53
9568	74	1217
7238	16	7551
2987	10	23
470	2	96
1343	3	40
240	24	881
5718	5	4699
11218	160	149
6636	29	616
3443	3	6
11162	158	5363
1532	2	6303
359	16	2427
161	67	11521
709	4	1948
6696	3	10332
2552	71	2747
4228	22	480
4228	22	422
6723	45	2845
4842	94	1
12908	111	1
13074	70	6746
4310	5	2218
4990	49	53
889	121	5606
719	10	463
876	1	140
166	4	2809
2139	1	119
3734	3	135
4527	165	2728
5303	13	0
5345	3	39
10872	29	5058
52	4	1246
1463	1	41
302	4	3127
7255	5	4691
195	12	9245
118	39	2663
5684	97	5684
988	8	4311
538	0	782
731	33	4456
5724	10	562
759	4	645
1760	5	4757
5473	81	1031
3246	50	4091
141	17	998
4635	77	90
778	8	2962
5113	6	12
2882	57	12266
10509	117	741
3525	2	42
6571	200	738
6626	3	18
9234	13	0
305	8	3623
342	65	12000
4018	5	5271
4888	1	84
282	5	5857
9296	29	439
697	202	7182
417	8	3619
4583	10	115
9105	2	71
11067	111	1
848	33	3533
12534	49	53
980	34	45
215	4	3870
1638	1	140
507	1	331
1778	1	73
2378	3	39
7208	61	1477
9851	40	11535
1502	2	168
3443	77	32
50	61	2937
4767	113	3795
5541	10	28
8981	13	7
1160	1	65
6967	32	0
6052	42	11
1499	6	200
1274	121	5606
10911	12	7997
7343	69	11025
302	4	625
6766	1	0
7570	102	4592
3989	23	4126
186	8	3141
3574	5	2910
6640	20	274
216	5	4983
5001	113	4140
2271	2	1435
500	4	625
32	39	5188
238	1	105
1268	1	68
5226	6	2126
1051	1	261
8888	3	671
5171	41	1662
8	19	9619
6681	60	5
1159	193	9285
1051	1	179
6629	1	142
3067	6	36
3810	58	1951
470	9	3095
11160	194	352
1582	10	28
2653	10	21
8420	3	135
3893	1	31
1216	25	213
3164	96	3164
1139	8	8026
13234	30	6326
4464	152	3097
3359	18	3
6179	13	0
6617	153	5914
1004	78	4495
10762	62	24
8966	60	749
240	23	6462
6523	18	3
5874	86	1460
780	36	3866
5266	2	194
6295	3	915
3456	148	12413
7340	3	631
377	11	12450
147	28	5295
4557	10	671
1198	138	7132
44	4	3886
7060	63	2531
5357	3	248
8766	18	3
13	19	9932
1409	1	65
1325	22	580
3549	41	109
909	63	891
10599	133	6536
3	103	9571
146	28	897
3641	113	3795
5677	27	3505
1894	1	409
2482	94	1
12826	70	5663
3916	16	3691
1941	46	1
12508	15	2
2253	122	8929
8889	8	4105
2084	2	194
1337	44	3537
1512	10	28
6190	3	6
5729	127	84
8151	68	150
13243	49	410
5242	61	1308
3115	24	766
2611	2	574
5108	3	123
2408	185	8364
715	6	132
6481	24	425
8520	64	6596
1228	30	3130
3077	5	1982
1607	51	78
7168	3	138
244	4	3128
4865	22	3398
3446	41	228
5203	6	235
2017	121	257
3807	1	16
8159	187	669
5286	16	26
5212	14	4
1237	25	5
1721	36	5578
3656	10	23
3657	3	18
145	35	3755
4623	21	407
1019	0	2329
2136	15	2
9068	8	5710
11815	62	24
4174	54	4644
4715	10	21
8898	198	7090
2868	1	3971
4781	46	1
385	117	3148
1087	153	8230
6987	59	250
13344	63	600
5113	113	2741
2084	2	319
168	4	473
38	27	3847
2574	5	3646
7536	2	1440
269	34	5896
2061	1	192
1344	2	91
4849	153	5592
12036	15	2
3184	135	2665
2319	3	17
573	4	347
11001	137	19
186	8	6719
1801	13	0
13486	124	11816
8278	92	12517
674	14	22
12297	16	9566
5264	43	2727
7902	13	27
13419	63	10808
3553	50	8410
1683	185	7470
9728	15	2
2291	7	1950
5751	127	331
7234	52	6380
10230	68	456
2057	1	74
145	35	4316
2551	2	9821
3688	76	133
4561	10	98
10133	12	8330
3667	10	21
3730	69	8415
8834	3	229
130	76	785
2521	2	7440
2055	1	65
7253	3	6
211	8	2119
33	67	4272
11163	13	45
4982	102	5147
887	18	3
1357	4	1092
1404	10	23
2369	16	26
7403	29	56
7245	79	1185
5851	22	8096
5299	3	17
5665	13	823
2575	1	105
1739	14	4
4203	22	8284
217	4	5396
1252	28	6144
305	8	643
92	21	5638
299	89	203
8267	37	13
1680	10	75
2742	180	273
3583	10	30
95	39	6109
6063	36	6729
305	8	4815
11515	74	173
8049	14	22
3063	119	1114
4880	22	9697
1923	41	103
5213	223	7910
2318	61	263
4837	54	3352
879	16	453
5304	35	7011
10004	176	13757
2358	13	0
1437	23	6282
10360	36	8208
4651	6	149
5818	36	7321
2890	154	447
3285	197	5058
5587	3	17
7695	32	0
3721	4	2278
8881	3	6
9737	70	1054
196	5	2232
7198	14	4
1587	90	2026
2976	10	21
1665	41	32
9407	99	9407
1491	5	3909
4412	3	6
4255	6	922
11836	15	2
774	129	1188
778	8	4831
6839	0	2271
2181	224	3200
8105	3	135
288	64	9514
3643	29	15
227	8	6710
12275	12	12455
406	64	7208
1585	46	1
